0.46642468239564428312159709618875	2.6645352591003757e-15	1.3322676295501878e-15	0.00009094022326072704	1.513736616054473e-7
0.46823956442831215970961887477314	1.7763568394002505e-15	0.	0.00009129405713981242	1.519626642298988e-7
0.47005444646098003629764065335753	1.7763568394002505e-15	0.	0.0000916478908710161	1.5255166374572582e-7
0.47186932849364791288566243194192	1.7763568394002505e-15	4.440892098500626e-16	0.0000920017244530058	1.5314066725835573e-7
0.47368421052631578947368421052632	2.6645352591003757e-15	1.3322676295501878e-15	0.00009235555788800198	1.537296689946288e-7
0.47549909255898366606170598911071	2.6645352591003757e-15	4.440892098500626e-16	0.00009270939117422827	1.543186711749911e-7
0.4773139745916515426497277676951	1.7763568394002505e-15	4.440892098500626e-16	0.00009306322431212877	1.5490767513171022e-7
0.47912885662431941923774954627949	1.7763568394002505e-15	4.440892098500626e-16	0.00009341705730170347	1.554966764238941e-7
0.48094373865698729582577132486388	1.7763568394002505e-15	2.220446049250313e-15	0.00009377089014250828	1.560856794924348e-7
0.48275862068965517241379310344828	1.7763568394002505e-15	0.	0.00009412472283631956	1.566746825609755e-7
0.48457350272232304900181488203267	1.7763568394002505e-15	1.3322676295501878e-15	0.00009447855538047278	1.572636856295162e-7
0.48638838475499092558983666061706	1.7763568394002505e-15	0.	0.0000948323877767443	1.578526882539677e-7
0.48820326678765880217785843920145	1.7763568394002505e-15	0.	0.0000951862200255782	1.5844168954615157e-7
0.49001814882032667876588021778584	1.7763568394002505e-15	0.	0.00009554005212475403	1.5903069128242464e-7
0.49183303085299455535390199637024	1.7763568394002505e-15	0.	0.00009589388407604815	1.5961969479505456e-7
0.49364791288566243194192377495463	1.7763568394002505e-15	4.440892098500626e-16	0.00009624771587990466	1.6020869830768447e-7
0.49546279491833030852994555353902	2.6645352591003757e-15	4.440892098500626e-16	0.00009660154753499128	1.6079769871168992e-7
0.49727767695099818511796733212341	1.7763568394002505e-15	0.	0.00009695537904175211	1.61386700447963e-7
0.4990925589836660617059891107078	1.7763568394002505e-15	0.	0.00009730921040018714	1.6197570484877133e-7
0.5009074410163339382940108892922	3.552713678800501e-15	0.	0.00009766304160985229	1.6256470747322282e-7
0.50272232304900181488203266787659	1.7763568394002505e-15	0.	0.00009801687267163572	1.6315370832131748e-7
0.50453720508166969147005444646098	2.6645352591003757e-15	1.3322676295501878e-15	0.00009837070358509337	1.6374270961350135e-7
0.50635208711433756805807622504537	1.7763568394002505e-15	4.440892098500626e-16	0.00009872453435200157	1.6433171357022047e-7
0.50816696914700544464609800362976	1.7763568394002505e-15	0.	0.00009907836496880762	1.6492071441831513e-7
0.50998185117967332123411978221416	1.7763568394002505e-15	0.	0.00009943219543684378	1.6550971748685583e-7
0.51179673321234119782214156079855	1.7763568394002505e-15	4.440892098500626e-16	0.00009978602575833051	1.6609872099948575e-7
0.51361161524500907441016333938294	2.6645352591003757e-15	0.	0.000100139855929271	1.6668772362393725e-7
0.51542649727767695099818511796733	2.6645352591003757e-15	0.	0.00010049368595455022	1.6727672536021032e-7
0.51724137931034482758620689655172	1.7763568394002505e-15	1.3322676295501878e-15	0.00010084751583017137	1.6786572620830498e-7
0.51905626134301270417422867513612	2.6645352591003757e-15	0.	0.00010120134555657856	1.684547301650241e-7
0.52087114337568058076225045372051	2.6645352591003757e-15	0.	0.00010155517513599222	1.6904373145720797e-7
0.5226860254083484573502722323049	2.6645352591003757e-15	8.881784197001252e-16	0.00010190900456708007	1.6963273452574867e-7
0.52450090744101633393829401088929	2.6645352591003757e-15	1.3322676295501878e-15	0.00010226283384984214	1.702217380383786e-7
0.52631578947368421052631578947368	2.6645352591003757e-15	0.	0.0001026166629842784	1.7081074066283009e-7
0.52813067150635208711433756805808	2.6645352591003757e-15	4.440892098500626e-16	0.00010297049196994479	1.7139974239910316e-7
0.52994555353901996370235934664247	1.7763568394002505e-15	0.	0.00010332432080861764	1.7198874457946545e-7
0.53176043557168784029038112522686	1.7763568394002505e-15	0.	0.00010367814949718834	1.725777458716493e-7
0.53357531760435571687840290381125	1.7763568394002505e-15	1.3322676295501878e-15	0.0001040319780392096	1.7316674982836844e-7
0.53539019963702359346642468239564	1.7763568394002505e-15	0.	0.00010438580643201689	1.7375575156464151e-7
0.53720508166969147005444646098004	1.7763568394002505e-15	8.881784197001252e-16	0.00010473963467694247	1.7434475507727143e-7
0.53901996370235934664246823956443	1.7763568394002505e-15	1.3322676295501878e-15	0.00010509346277265408	1.749337568135445e-7
0.54083484573502722323049001814882	1.7763568394002505e-15	0.	0.00010544729072092807	1.75522759437996e-7
0.54264972776769509981851179673321	1.7763568394002505e-15	4.440892098500626e-16	0.00010580111852087626	1.761117620624475e-7
0.5444646098003629764065335753176	1.7763568394002505e-15	0.	0.00010615494617294274	1.7670076291054215e-7
0.546279491833030852994555353902	1.7763568394002505e-15	1.7763568394002505e-15	0.00010650877367579525	1.7728976597908286e-7
0.54809437386569872958257713248639	2.6645352591003757e-15	1.7763568394002505e-15	0.00010686260103121015	1.7787876727126672e-7
0.54990925589836660617059891107078	1.7763568394002505e-15	0.	0.00010721642823741107	1.7846777122798585e-7
0.55172413793103448275862068965517	1.7763568394002505e-15	1.3322676295501878e-15	0.00010757025529573028	1.7905677252016972e-7
0.55353901996370235934664246823956	1.7763568394002505e-15	0.	0.00010792408220616778	1.7964577603279963e-7
0.55535390199637023593466424682396	1.7763568394002505e-15	4.440892098500626e-16	0.0001082779089678354	1.802347773249835e-7
0.55716878402903811252268602540835	1.7763568394002505e-15	0.	0.00010863173558295358	1.80823779949435e-7
0.55898366606170598911070780399274	1.7763568394002505e-15	0.	0.00010898556204752552	1.8141278168570807e-7
0.56079854809437386569872958257713	1.7763568394002505e-15	0.	0.00010933938836510393	1.8200178519833798e-7
0.56261343012704174228675136116152	2.6645352591003757e-15	0.	0.00010969321453302427	1.8259078693461106e-7
0.56442831215970961887477313974592	2.6645352591003757e-15	4.440892098500626e-16	0.00011004704055439518	1.8317978955906256e-7
0.56624319419237749546279491833031	1.7763568394002505e-15	0.	0.00011040086642610802	1.8376879307169247e-7
0.5680580762250453720508166969147	1.7763568394002505e-15	1.7763568394002505e-15	0.00011075469215127143	1.8435779569614397e-7
0.56987295825771324863883847549909	1.7763568394002505e-15	0.	0.00011110851772588859	1.849467961001494e-7
0.57168784029038112522686025408348	2.6645352591003757e-15	1.7763568394002505e-15	0.00011146234315395631	1.855357978364225e-7
0.57350272232304900181488203266788	1.7763568394002505e-15	4.440892098500626e-16	0.00011181616843281006	1.8612480223723082e-7
0.57531760435571687840290381125227	2.6645352591003757e-15	4.440892098500626e-16	0.0001121699935637821	1.8671380264123627e-7
0.57713248638838475499092558983666	1.7763568394002505e-15	0.	0.00011252381854687243	1.8730280570977698e-7
0.57894736842105263157894736842105	1.7763568394002505e-15	0.	0.00011287764338163697	1.878918092224069e-7
0.58076225045372050816696914700544	2.6645352591003757e-15	0.	0.00011323146806718754	1.8848081051459076e-7
0.58257713248638838475499092558984	2.6645352591003757e-15	0.	0.00011358529260530048	1.8906981313904225e-7
0.58439201451905626134301270417423	1.7763568394002505e-15	4.440892098500626e-16	0.00011393911699464354	1.8965881709576138e-7
0.58620689655172413793103448275862	2.6645352591003757e-15	4.440892098500626e-16	0.00011429294123654898	1.9024781749976682e-7
0.58802177858439201451905626134301	1.7763568394002505e-15	1.3322676295501878e-15	0.00011464676532879636	1.908368196801291e-7
0.5898366606170598911070780399274	1.7763568394002505e-15	0.	0.00011500058927493839	1.9142582141640219e-7
0.5916515426497277676950998185118	2.6645352591003757e-15	0.	0.00011535441307097827	1.9201482404085368e-7
0.59346642468239564428312159709619	1.7763568394002505e-15	0.	0.00011570823671869235	1.926038275534836e-7
0.59528130671506352087114337568058	1.7763568394002505e-15	0.	0.00011606206021896881	1.9319282928975667e-7
0.59709618874773139745916515426497	1.7763568394002505e-15	4.440892098500626e-16	0.00011641588357091948	1.9378183191420817e-7
0.59891107078039927404718693284936	2.6645352591003757e-15	1.7763568394002505e-15	0.00011676970677454435	1.9437083409457045e-7
0.60072595281306715063520871143376	2.6645352591003757e-15	0.	0.00011712352983028751	1.9495983583084353e-7
0.60254083484573502722323049001815	1.7763568394002505e-15	1.7763568394002505e-15	0.00011747735273592852	1.955488371230274e-7
0.60435571687840290381125226860254	1.7763568394002505e-15	1.7763568394002505e-15	0.000117831175494576	1.9613784196792494e-7
0.60617059891107078039927404718693	1.7763568394002505e-15	4.440892098500626e-16	0.00011818499810489769	1.967268432601088e-7
0.60798548094373865698729582577132	1.7763568394002505e-15	0.	0.00011853882056778176	1.973158458845603e-7
0.60980036297640653357531760435572	1.7763568394002505e-15	0.	0.00011889264288100776	1.9790484762083338e-7
0.61161524500907441016333938294011	1.7763568394002505e-15	1.7763568394002505e-15	0.00011924646504679615	1.984938511334633e-7
0.6134301270417422867513611615245	1.7763568394002505e-15	0.	0.00011960028706425874	1.9908285242564716e-7
0.61524500907441016333938294010889	1.7763568394002505e-15	0.	0.00011995410893295144	1.9967185638236629e-7
0.61705989110707803992740471869328	1.7763568394002505e-15	1.3322676295501878e-15	0.00012030793065331835	2.0026085767455015e-7
0.61887477313974591651542649727768	1.7763568394002505e-15	0.	0.00012066175222580355	2.0084985896673402e-7
0.62068965517241379310344827586207	1.7763568394002505e-15	0.	0.00012101557365085114	2.0143886159118551e-7
0.62250453720508166969147005444646	1.7763568394002505e-15	1.7763568394002505e-15	0.00012136939492712884	2.0202786465972622e-7
0.62431941923774954627949183303085	1.7763568394002505e-15	0.	0.00012172321605463665	2.026168668400885e-7
0.62613430127041742286751361161525	1.7763568394002505e-15	0.	0.00012207703703337458	2.0320586857636158e-7
0.62794918330308529945553539019964	1.7763568394002505e-15	1.3322676295501878e-15	0.00012243085786511898	2.037948720889915e-7
0.62976406533575317604355716878403	1.7763568394002505e-15	0.	0.00012278467854853758	2.0438387338117536e-7
0.63157894736842105263157894736842	1.7763568394002505e-15	8.881784197001252e-16	0.00012313849908229813	2.0497287644971607e-7
0.63339382940108892921960072595281	2.6645352591003757e-15	0.	0.00012349231946862105	2.055618804064352e-7
0.63520871143375680580762250453721	1.7763568394002505e-15	4.440892098500626e-16	0.00012384613970750635	2.0615088125452985e-7
0.6370235934664246823956442831216	1.7763568394002505e-15	8.881784197001252e-16	0.0001241999597962895	2.067398816585353e-7
0.63883847549909255898366606170599	1.7763568394002505e-15	4.440892098500626e-16	0.00012455377973807913	2.07328884727076e-7
0.64065335753176043557168784029038	1.3322676295501878e-15	4.440892098500626e-16	0.00012490759953198705	2.079178873515275e-7
0.64246823956442831215970961887477	1.7763568394002505e-15	1.7763568394002505e-15	0.0001252614191762369	2.08506889975979e-7
0.64428312159709618874773139745917	1.7763568394002505e-15	4.440892098500626e-16	0.00012561523867349322	2.0909589126816286e-7
0.64609800362976406533575317604356	1.7763568394002505e-15	4.440892098500626e-16	0.00012596905802242375	2.0968489344852514e-7
0.64791288566243194192377495462795	1.7763568394002505e-15	0.	0.0001263228772225844	2.1027389740524427e-7
0.64972776769509981851179673321234	1.7763568394002505e-15	0.	0.00012667669627441924	2.1086289869742814e-7
0.65154264972776769509981851179673	1.3322676295501878e-15	4.440892098500626e-16	0.00012703051517881647	2.114519004337012e-7
0.65335753176043557168784029038113	1.7763568394002505e-15	0.	0.00012738433393399973	2.1204090394633113e-7
0.65517241379310344827586206896552	1.7763568394002505e-15	0.	0.00012773815254085719	2.12629905238515e-7
0.65698729582577132486388384754991	1.7763568394002505e-15	0.	0.00012809197099983294	2.1321890697478807e-7
0.6588021778584392014519056261343	1.7763568394002505e-15	4.440892098500626e-16	0.00012844578930959472	2.1380790959923957e-7
0.66061705989110707803992740471869	1.7763568394002505e-15	1.3322676295501878e-15	0.00012879960747280705	2.1439691177960185e-7
0.66243194192377495462794918330309	2.6645352591003757e-15	0.	0.00012915342548636133	2.1498591440405335e-7
0.66424682395644283121597096188748	1.7763568394002505e-15	1.3322676295501878e-15	0.00012950724335247799	2.1557491880486168e-7
0.66606170598911070780399274047187	1.7763568394002505e-15	8.881784197001252e-16	0.00012986106107071294	2.161639183206887e-7
0.66787658802177858439201451905626	1.7763568394002505e-15	0.	0.00013021487863928982	2.1675292138922941e-7
0.66969147005444646098003629764065	1.3322676295501878e-15	4.440892098500626e-16	0.0001305686960604291	2.173419240136809e-7
0.67150635208711433756805807622505	1.7763568394002505e-15	1.3322676295501878e-15	0.00013092251333324256	2.1793092397359715e-7
0.67332123411978221415607985480944	1.7763568394002505e-15	0.	0.00013127633045817433	2.1851992793031627e-7
0.67513611615245009074410163339383	1.7763568394002505e-15	4.440892098500626e-16	0.0001316301474343362	2.1910893055476777e-7
0.67695099818511796733212341197822	1.7763568394002505e-15	0.	0.0001319839642621723	2.1969793184695163e-7
0.67876588021778584392014519056261	1.7763568394002505e-15	1.3322676295501878e-15	0.00013233778094212667	2.2028693535958155e-7
0.68058076225045372050816696914701	1.7763568394002505e-15	0.	0.00013269159747331116	2.2087593798403304e-7
0.6823956442831215970961887477314	1.7763568394002505e-15	1.3322676295501878e-15	0.00013304541385750213	2.2146494060848454e-7
0.68421052631578947368421052631579	1.7763568394002505e-15	1.7763568394002505e-15	0.00013339923009203503	2.2205394234475762e-7
0.68602540834845735027223230490018	1.7763568394002505e-15	0.	0.00013375304617824213	2.2264294363694148e-7
0.68784029038112522686025408348457	1.7763568394002505e-15	2.6645352591003757e-15	0.0001341068621174557	2.232319467054822e-7
0.68965517241379310344827586206897	1.7763568394002505e-15	1.3322676295501878e-15	0.00013446067790701122	2.2382094888584447e-7
0.69147005444646098003629764065336	1.7763568394002505e-15	1.3322676295501878e-15	0.00013481449354824093	2.2440995195438518e-7
0.69328493647912885662431941923775	1.7763568394002505e-15	2.6645352591003757e-15	0.00013516830904247712	2.2499895280247983e-7
0.69509981851179673321234119782214	1.7763568394002505e-15	0.	0.00013552212438749933	2.2558795587102054e-7
0.69691470054446460980036297640653	1.7763568394002505e-15	1.3322676295501878e-15	0.00013587593958463984	2.261769571632044e-7
0.69872958257713248638838475499093	1.7763568394002505e-15	4.440892098500626e-16	0.00013622975463345455	2.267659597876559e-7
0.70054446460980036297640653357532	2.6645352591003757e-15	1.3322676295501878e-15	0.00013658356953438755	2.2735496107983977e-7
0.70235934664246823956442831215971	1.7763568394002505e-15	1.3322676295501878e-15	0.00013693738428699476	2.279439650365589e-7
0.7041742286751361161524500907441	1.7763568394002505e-15	4.440892098500626e-16	0.00013729119889083208	2.2853296721692118e-7
0.70598911070780399274047186932849	1.7763568394002505e-15	1.3322676295501878e-15	0.00013764501334589951	2.2912196762092663e-7
0.70780399274047186932849364791289	1.7763568394002505e-15	1.3322676295501878e-15	0.0001379988276548616	2.2971097157764575e-7
0.70961887477313974591651542649728	1.7763568394002505e-15	0.	0.00013835264181283335	2.3029997375800804e-7
0.71143375680580762250453720508167	1.7763568394002505e-15	1.3322676295501878e-15	0.00013870645582514385	2.3088897682654874e-7
0.71324863883847549909255898366606	1.7763568394002505e-15	4.440892098500626e-16	0.0001390602696869081	2.3147797900691103e-7
0.71506352087114337568058076225045	1.7763568394002505e-15	4.440892098500626e-16	0.00013941408340123473	2.320669802990949e-7
0.71687840290381125226860254083485	1.7763568394002505e-15	1.3322676295501878e-15	0.00013976789696856784	2.326559833676356e-7
0.71869328493647912885662431941924	1.7763568394002505e-15	4.440892098500626e-16	0.00014012171038668697	2.3324498554799789e-7
0.72050816696914700544464609800363	1.7763568394002505e-15	1.3322676295501878e-15	0.00014047552365603622	2.3383398595200333e-7
0.72232304900181488203266787658802	1.7763568394002505e-15	4.440892098500626e-16	0.00014082933677750376	2.3442298857645483e-7
0.72413793103448275862068965517241	1.7763568394002505e-15	1.3322676295501878e-15	0.00014118314974975732	2.3501199253317395e-7
0.72595281306715063520871143375681	1.7763568394002505e-15	4.440892098500626e-16	0.00014153696257546144	2.3560099471353624e-7
0.7277676950998185117967332123412	1.7763568394002505e-15	4.440892098500626e-16	0.0001418907752519516	2.361899955616309e-7
0.72958257713248638838475499092559	1.7763568394002505e-15	4.440892098500626e-16	0.00014224458778144822	2.367789981860824e-7
0.73139745916515426497277676950998	1.7763568394002505e-15	1.7763568394002505e-15	0.0001425984001608427	2.3736800081053389e-7
0.73321234119782214156079854809437	1.7763568394002505e-15	0.	0.00014295221239279954	2.3795700210271775e-7
0.73502722323049001814882032667877	1.7763568394002505e-15	0.	0.0001433060244764306	2.3854600472716925e-7
0.73684210526315789473684210526316	1.7763568394002505e-15	0.	0.00014365983641217994	2.3913500735162074e-7
0.73865698729582577132486388384755	1.7763568394002505e-15	0.	0.0001440136481991594	2.3972400997607224e-7
0.74047186932849364791288566243194	1.7763568394002505e-15	1.3322676295501878e-15	0.00014436745983825716	2.403130108241669e-7
0.74228675136116152450090744101633	1.7763568394002505e-15	4.440892098500626e-16	0.00014472127132902912	2.4090201256043997e-7
0.74410163339382940108892921960073	1.7763568394002505e-15	1.3322676295501878e-15	0.00014507508267014302	2.4149101518489147e-7
0.74591651542649727767695099818512	1.7763568394002505e-15	1.3322676295501878e-15	0.00014542889386515157	2.4208001780934296e-7
0.74773139745916515426497277676951	1.7763568394002505e-15	1.3322676295501878e-15	0.00014578270491139023	2.4266902043379446e-7
0.7495462794918330308529945553539	1.7763568394002505e-15	1.3322676295501878e-15	0.0001461365158084149	2.4325802261415674e-7
0.75136116152450090744101633393829	1.7763568394002505e-15	0.	0.0001464903265571138	2.4384702657087587e-7
0.75317604355716878402903811252269	1.3322676295501878e-15	0.	0.00014684413715926325	2.4443602919532736e-7
0.75499092558983666061705989110708	1.7763568394002505e-15	4.440892098500626e-16	0.00014719794761264282	2.450250295993328e-7
0.75680580762250453720508166969147	1.3322676295501878e-15	8.881784197001252e-16	0.00014755175791636432	2.456140331119627e-7
0.75862068965517241379310344827586	1.3322676295501878e-15	1.3322676295501878e-15	0.00014790556807176003	2.462030348482358e-7
0.76043557168784029038112522686025	1.3322676295501878e-15	1.3322676295501878e-15	0.00014825937808149448	2.467920374726873e-7
0.76225045372050816696914700544465	1.7763568394002505e-15	1.3322676295501878e-15	0.0001486131879397945	2.4738103876487116e-7
0.76406533575317604355716878402904	1.7763568394002505e-15	2.6645352591003757e-15	0.00014896699765243326	2.479700422775011e-7
0.76588021778584392014519056261343	1.3322676295501878e-15	1.3322676295501878e-15	0.00014932080721496988	2.4855904312559574e-7
0.76769509981851179673321234119782	1.7763568394002505e-15	0.	0.00014967461663006887	2.4914804663822565e-7
0.76950998185117967332123411978221	1.7763568394002505e-15	8.881784197001252e-16	0.00015002842589684207	2.4973704837449873e-7
0.77132486388384754990925589836661	1.7763568394002505e-15	0.	0.00015038223501573356	2.50326050554861e-7
0.773139745916515426497277676951	1.7763568394002505e-15	0.	0.00015073604398541107	2.509150531793125e-7
0.77495462794918330308529945553539	1.7763568394002505e-15	4.440892098500626e-16	0.00015108985280765097	2.515040544714964e-7
0.77676950998185117967332123411978	1.7763568394002505e-15	0.	0.0001514436614806769	2.5209305620776945e-7
0.77858439201451905626134301270417	1.7763568394002505e-15	1.3322676295501878e-15	0.0001517974700058211	2.5268205883222095e-7
0.78039927404718693284936479128857	1.7763568394002505e-15	0.	0.0001521512783839718	2.5327106145667244e-7
0.78221415607985480943738656987296	1.3322676295501878e-15	1.7763568394002505e-15	0.00015250508661202034	2.5386006363703473e-7
0.78402903811252268602540834845735	1.7763568394002505e-15	0.	0.00015285889469351943	2.544490653733078e-7
0.78584392014519056261343012704174	1.3322676295501878e-15	4.440892098500626e-16	0.00015321270262580455	2.550380675536701e-7
0.78765880217785843920145190562613	1.3322676295501878e-15	4.440892098500626e-16	0.00015356651041109615	2.5562706928994317e-7
0.78947368421052631578947368421053	1.7763568394002505e-15	4.440892098500626e-16	0.0001539203180462856	2.5621607102621624e-7
0.79128856624319419237749546279492	1.7763568394002505e-15	1.3322676295501878e-15	0.0001542741255340374	2.5680507409475695e-7
0.79310344827586206896551724137931	1.7763568394002505e-15	1.3322676295501878e-15	0.00015462793287390753	2.5739407671920844e-7
0.7949183303085299455535390199637	1.7763568394002505e-15	1.3322676295501878e-15	0.00015498174006411958	2.579830784554815e-7
0.79673321234119782214156079854809	1.7763568394002505e-15	0.	0.0001553355471077822	2.585720797476654e-7
0.79854809437386569872958257713249	1.3322676295501878e-15	0.	0.00015568935400178674	2.5916108148393846e-7
0.80036297640653357531760435571688	1.7763568394002505e-15	1.3322676295501878e-15	0.00015604316074835367	2.597500849965684e-7
0.80217785843920145190562613430127	1.7763568394002505e-15	1.3322676295501878e-15	0.0001563969673470389	2.6033908762101987e-7
0.80399274047186932849364791288566	1.7763568394002505e-15	4.440892098500626e-16	0.00015675077379695423	2.6092809024547137e-7
0.80580762250453720508166969147005	1.3322676295501878e-15	0.	0.00015710458009898787	2.6151709153765523e-7
0.80762250453720508166969147005445	1.7763568394002505e-15	1.3322676295501878e-15	0.00015745838625180753	2.6210609416210673e-7
0.80943738656987295825771324863884	1.3322676295501878e-15	0.	0.00015781219225718957	2.626950967865582e-7
0.81125226860254083484573502722323	1.3322676295501878e-15	0.	0.0001581659981142458	2.6328409719056367e-7
0.81306715063520871143375680580762	1.7763568394002505e-15	0.	0.00015851980382253217	2.6387309981501517e-7
0.81488203266787658802177858439201	1.7763568394002505e-15	4.440892098500626e-16	0.00015887360938293682	2.6446210243946666e-7
0.81669691470054446460980036297641	1.3322676295501878e-15	8.881784197001252e-16	0.00015922741479501568	2.650511063961858e-7
0.8185117967332123411978221415608	1.7763568394002505e-15	1.7763568394002505e-15	0.00015958122005921282	2.6564010724428044e-7
0.82032667876588021778584392014519	1.3322676295501878e-15	0.	0.0001599350251746401	2.6622910986873194e-7
0.82214156079854809437386569872958	1.7763568394002505e-15	0.	0.00016028883014218565	2.66818111605005e-7
0.82395644283121597096188747731397	1.7763568394002505e-15	1.3322676295501878e-15	0.0001606426349614054	2.674071142294565e-7
0.82577132486388384754990925589837	1.7763568394002505e-15	0.	0.0001609964396314112	2.679961155216404e-7
0.82758620689655172413793103448276	1.7763568394002505e-15	0.	0.00016135024415575572	2.685851194783595e-7
0.82940108892921960072595281306715	1.7763568394002505e-15	0.	0.00016170404852866582	2.6917411988236495e-7
0.83121597096188747731397459165154	1.7763568394002505e-15	0.	0.0001620578527550265	2.697631211745488e-7
0.83303085299455535390199637023593	1.3322676295501878e-15	1.7763568394002505e-15	0.00016241165683306136	2.7035212468717873e-7
0.83484573502722323049001814882033	1.7763568394002505e-15	0.	0.00016276546076321452	2.709411259793626e-7
0.83666061705989110707803992740472	1.7763568394002505e-15	0.	0.0001631192645441537	2.715301290479033e-7
0.83847549909255898366606170598911	1.7763568394002505e-15	8.881784197001252e-16	0.00016347306817765528	2.721191316723548e-7
0.8402903811252268602540834845735	1.7763568394002505e-15	0.	0.00016382687166194287	2.7270813163227103e-7
0.84210526315789473684210526315789	1.7763568394002505e-15	0.	0.00016418067499879285	2.7329713514490095e-7
0.84392014519056261343012704174229	1.3322676295501878e-15	0.	0.00016453447818731703	2.738861355489064e-7
0.84573502722323049001814882032668	1.7763568394002505e-15	1.3322676295501878e-15	0.0001648882812284036	2.744751390615363e-7
0.84754990925589836660617059891107	1.7763568394002505e-15	0.	0.000165242084119388	2.75064142130077e-7
0.84936479128856624319419237749546	1.7763568394002505e-15	4.440892098500626e-16	0.0001655958868629348	2.756531434222609e-7
0.85117967332123411978221415607985	1.7763568394002505e-15	4.440892098500626e-16	0.0001659496894581558	2.762421460467124e-7
0.85299455535390199637023593466425	1.7763568394002505e-15	0.	0.0001663034919054951	2.768311500034315e-7
0.85480943738656987295825771324864	1.7763568394002505e-15	4.440892098500626e-16	0.0001666572942040645	2.7742015085152616e-7
0.85662431941923774954627949183303	1.7763568394002505e-15	4.440892098500626e-16	0.00016701109635564038	2.7800915258779924e-7
0.85843920145190562613430127041742	1.7763568394002505e-15	0.	0.0001673648983571141	2.7859815521225073e-7
0.86025408348457350272232304900181	1.7763568394002505e-15	0.	0.0001677187002111502	2.791871569485238e-7
0.86206896551724137931034482758621	1.7763568394002505e-15	0.	0.00016807250191686052	2.7977615824070767e-7
0.8638838475499092558983666061706	1.7763568394002505e-15	0.	0.00016842630347424503	2.803651617533376e-7
0.86569872958257713248638838475499	1.7763568394002505e-15	0.	0.0001687801048850801	2.809541643777891e-7
0.86751361161524500907441016333938	1.3322676295501878e-15	8.881784197001252e-16	0.00016913390614492485	2.8154316611406216e-7
0.86932849364791288566243194192377	1.7763568394002505e-15	0.	0.00016948770725910833	2.82132167406246e-7
0.87114337568058076225045372050817	1.7763568394002505e-15	0.	0.00016984150822274557	2.827211695866083e-7
0.87295825771324863883847549909256	1.7763568394002505e-15	4.440892098500626e-16	0.0001701953090393893	2.83310172655149e-7
0.87477313974591651542649727767695	1.3322676295501878e-15	0.	0.0001705491097081513	2.838991735032437e-7
0.87658802177858439201451905626134	1.7763568394002505e-15	0.	0.00017090291022769932	2.844881765717844e-7
0.87840290381125226860254083484574	1.7763568394002505e-15	0.	0.00017125671059936565	2.8507717875214666e-7
0.88021778584392014519056261343013	1.7763568394002505e-15	0.	0.00017161051082270617	2.8566618137659816e-7
0.88203266787658802177858439201452	1.7763568394002505e-15	4.440892098500626e-16	0.000171964310898165	2.862551808924252e-7
0.88384754990925589836660617059891	1.7763568394002505e-15	0.	0.00017231811082440984	2.868441844050551e-7
0.8856624319419237749546279491833	1.7763568394002505e-15	0.	0.00017267191060321707	2.874331870295066e-7
0.8874773139745916515426497277677	1.7763568394002505e-15	0.	0.00017302571023325442	2.880221905421365e-7
0.88929219600725952813067150635209	1.7763568394002505e-15	1.3322676295501878e-15	0.00017337950971629823	2.8861119005796354e-7
0.89110707803992740471869328493648	1.7763568394002505e-15	4.440892098500626e-16	0.00017373330905012807	2.892001922383258e-7
0.89292196007259528130671506352087	2.6645352591003757e-15	0.	0.00017408710823563212	2.897891939745989e-7
0.89473684210526315789473684210526	1.7763568394002505e-15	0.	0.00017444090727325445	2.9037819881949645e-7
0.89655172413793103448275862068966	1.7763568394002505e-15	1.7763568394002505e-15	0.00017479470616166282	2.909671987794127e-7
0.89836660617059891107078039927405	1.7763568394002505e-15	4.440892098500626e-16	0.00017514850490307765	2.915562018479534e-7
0.90018148820326678765880217785844	1.7763568394002505e-15	0.	0.0001755023034961667	2.921452040283157e-7
0.90199637023593466424682395644283	1.7763568394002505e-15	4.440892098500626e-16	0.00017585610194092993	2.9273420665276717e-7
0.90381125226860254083484573502722	1.7763568394002505e-15	4.440892098500626e-16	0.00017620990023781147	2.9332320838904025e-7
0.90562613430127041742286751361162	1.7763568394002505e-15	0.	0.00017656369838503494	2.9391221056940253e-7
0.90744101633393829401088929219601	1.7763568394002505e-15	1.3322676295501878e-15	0.0001769174963843767	2.9450121319385403e-7
0.9092558983666061705989110707804	1.7763568394002505e-15	1.3322676295501878e-15	0.00017727129423628085	2.950902135978595e-7
0.91107078039927404718693284936479	1.7763568394002505e-15	0.	0.0001776250919398592	2.956792166664002e-7
0.91288566243194192377495462794918	2.6645352591003757e-15	0.	0.00017797888949422358	2.9626821795858405e-7
0.91470054446460980036297640653358	1.7763568394002505e-15	1.3322676295501878e-15	0.00017833268690115034	2.9685722058303554e-7
0.91651542649727767695099818511797	1.7763568394002505e-15	0.	0.00017868648415886312	2.9744622276339783e-7
0.91833030852994555353901996370236	1.7763568394002505e-15	0.	0.0001790402812691383	2.9803522583193853e-7
0.92014519056261343012704174228675	1.7763568394002505e-15	4.440892098500626e-16	0.00017939407823064357	2.986242280123008e-7
0.92196007259528130671506352087114	2.6645352591003757e-15	0.	0.00017974787504515533	2.992132297485739e-7
0.92377495462794918330308529945554	1.7763568394002505e-15	0.	0.0001801016717108972	2.998022319289362e-7
0.92558983666061705989110707803993	2.6645352591003757e-15	0.	0.00018045546822786918	3.0039123322112005e-7
