0.44827586206896551724137931034483	0.0005956034126831828	9.569909003124397e-7	0.0005733609330925064	9.571345074703632e-7
0.45009074410163339382940108892922	0.0005977976186180538	9.607185615982533e-7	0.0005755407309967955	9.609516877704118e-7
0.45190562613430127041742286751361	0.0006002872736521901	9.647144731029562e-7	0.0005776448816081842	9.646363584747747e-7
0.453720508166969147005444646098	0.0006028868851269982	9.686168820767384e-7	0.0005801484152558917	9.68698297332686e-7
0.4555353901996370235934664246824	0.0006053925318701981	9.726722862258292e-7	0.0005826279062766565	9.726260408077478e-7
0.45735027223230490018148820326679	0.0006078030547373622	9.765037820717122e-7	0.0005850163923375043	9.766531969091403e-7
0.45916515426497277676950998185118	0.0006101173124354826	9.80232735495008e-7	0.0005873127620767512	9.80442423500844e-7
0.46098003629764065335753176043557	0.0006123341818813289	9.840308726824532e-7	0.0005895159214569399	9.84207935331088e-7
0.46279491833030852994555353901996	0.0006146787805538122	9.879167865201483e-7	0.0005916247941089399	9.87962395889776e-7
0.46460980036297640653357531760436	0.0006173105908667632	9.918518362086367e-7	0.0005940078698493396	9.919155039946011e-7
0.46642468239564428312159709618875	0.0006198463812529684	9.958889780076734e-7	0.0005965179097350905	9.958071647606028e-7
0.46823956442831215970961887477314	0.0006222849869252555	9.997929292969367e-7	0.0005989349649807678	9.99884542736257e-7
0.47005444646098003629764065335753	0.0006246252612949478	1.0034704912789106e-6	0.000601257918867812	1.0037455561198898e-6
0.47186932849364791288566243194192	0.0006268660763312435	1.0073249858602161e-6	0.0006034856723363022	1.0074430639771018e-6
0.47368421052631578947368421052632	0.0006290586588192525	1.0110954915048069e-6	0.0006056171443299646	1.0112707354031119e-6
0.47549909255898366606170598911071	0.0006317239434408476	1.0151080933085598e-6	0.0006078564212628397	1.0151095996016134e-6
0.4773139745916515426497277676951	0.000634291154876337	1.0190828066532284e-6	0.0006103982375450922	1.0190781323710316e-6
0.47912885662431941923774954627949	0.0006367591224667678	1.0230625565785475e-6	0.0006128450913182948	1.0230935128048577e-6
0.48094373865698729582577132486388	0.0006391266940983249	1.0267887232029797e-6	0.0006151958602865514	1.0270296574335729e-6
0.48275862068965517241379310344828	0.0006413927365629611	1.030599413356027e-6	0.0006174494401466458	1.0307239879978194e-6
0.48457350272232304900181488203267	0.0006435581999085634	1.0342744697761378e-6	0.0006196047449341388	1.0345598888851488e-6
0.48638838475499092558983666061706	0.0006461263792282921	1.038342668379624e-6	0.0006216995775189211	1.0382790998931344e-6
0.48820326678765880217785843920145	0.0006487262885278082	1.0422706915108062e-6	0.0006242683476253883	1.0423279162869237e-6
0.49001814882032667876588021778584	0.0006512248966609067	1.0463112087169584e-6	0.0006267462287224909	1.046283320093954e-6
0.49183303085299455535390199637024	0.0006536210457594037	1.0500983744974118e-6	0.0006291260432582077	1.0502932718642508e-6
0.49364791288566243194192377495463	0.0006559135972083227	1.0538526677660286e-6	0.0006314066814653312	1.0540380158047066e-6
0.49546279491833030852994555353902	0.0006581014320037543	1.0576028509924376e-6	0.0006335870522502705	1.0578283685860545e-6
0.49727767695099818511796733212341	0.000660517334821031	1.061554076220779e-6	0.0006356660835364752	1.0615314306475296e-6
0.4990925589836660617059891107078	0.0006631512181673942	1.0654511664465694e-6	0.0006381276980907197	1.065555030840455e-6
0.5009074410163339382940108892922	0.0006656817449389235	1.0695374310065836e-6	0.000640637834723056	1.069466775735268e-6
0.50272232304900181488203266787659	0.0006681077512837938	1.0734016077803388e-6	0.0006430479248265697	1.0735349442725454e-6
0.50453720508166969147005444646098	0.0006704280929505969	1.0770832621204242e-6	0.0006453568529494835	1.077352809970688e-6
0.50635208711433756805807622504537	0.0006726416456472408	1.0809119931111967e-6	0.0006475635226481002	1.081074687076247e-6
0.50816696914700544464609800362976	0.0006748962470385046	1.0847408322721365e-6	0.0006496668568313778	1.084855611778532e-6
0.50998185117967332123411978221416	0.0006775653799423762	1.0887201308505429e-6	0.0006519757472660752	1.0887579909620148e-6
0.51179673321234119782214156079855	0.0006801291028789163	1.0927397692270341e-6	0.0006545193670211306	1.0926897736085017e-6
0.51361161524500907441016333938294	0.0006825862457836135	1.0966843010380052e-6	0.0006569609621680736	1.096753220000488e-6
0.51542649727767695099818511796733	0.0006849356585391213	1.1003695528561578e-6	0.0006592994113500037	1.1006507732861383e-6
0.51724137931034482758620689655172	0.0006871762113354599	1.1042004080164068e-6	0.0006615336125523417	1.104301753335631e-6
0.51905626134301270417422867513612	0.0006893322746948816	1.1079014525489157e-6	0.0006636624834483849	1.108159565481858e-6
0.52087114337568058076225045372051	0.0006919682102018508	1.1119663703346529e-6	0.0006658119537006153	1.1119353122006916e-6
0.5226860254083484573502722323049	0.0006945664062205178	1.115923394990983e-6	0.0006683902835033596	1.1159520354825311e-6
0.52450090744101633393829401088929	0.0006970559644921047	1.119944998798618e-6	0.0006708646126058635	1.1199466449196093e-6
0.52631578947368421052631578947368	0.0006994357288040235	1.1236843263152939e-6	0.0006732338135257768	1.1239272294330574e-6
0.52813067150635208711433756805808	0.0007017045635986907	1.1274666079689025e-6	0.0006754967784568387	1.1276319064219585e-6
0.52994555353901996370235934664247	0.000703861354330679	1.13116293218521e-6	0.0006776524196156762	1.1314418036412467e-6
0.53176043557168784029038112522686	0.000706359145511436	1.1351883994478243e-6	0.0006797195961150989	1.1350875621872357e-6
0.53357531760435571687840290381125	0.000708993090879555	1.13909875735571e-6	0.0006822500422559464	1.1391905849211028e-6
0.53539019963702359346642468239564	0.0007115163427784027	1.1431822460583655e-6	0.000684758333623936	1.1431306445103493e-6
0.53720508166969147005444646098004	0.0007139277386709256	1.1470008660684586e-6	0.0006871595164577021	1.1471807229839897e-6
0.53901996370235934664246823956443	0.0007162261370223292	1.1507091056938394e-6	0.0006894524769386726	1.1509496585282904e-6
0.54083484573502722323049001814882	0.0007184104176584984	1.1544886288908326e-6	0.0006916361216058308	1.1547008385402175e-6
0.54264972776769509981851179673321	0.0007207376226679807	1.1583847334087336e-6	0.0006937093776996186	1.1584291105926608e-6
0.5444646098003629764065335753176	0.0007234085929627137	1.1623248207737933e-6	0.0006960981015787434	1.1624039365679057e-6
0.546279491833030852994555353902	0.0007259668161621388	1.1663945883604824e-6	0.0006986415828811937	1.166295902994984e-6
0.54809437386569872958257713248639	0.0007284111231755387	1.1702981193660441e-6	0.0007010759772628153	1.1704097990083758e-6
0.54990925589836660617059891107078	0.0007307403662614331	1.1739383513869844e-6	0.0007034001646722346	1.1742629779550032e-6
0.55172413793103448275862068965517	0.0007329534193872042	1.177792557130164e-6	0.0007056130457499123	1.177935182869579e-6
0.55353901996370235934664246823956	0.0007351038336303272	1.1815538880428807e-6	0.0007077135421732349	1.1817493904275442e-6
0.55535390199637023593466424682396	0.0007378123487822903	1.1855842514187484e-6	0.000709933919999415	1.1855906057882675e-6
0.55716878402903811252268602540835	0.0007404068203281845	1.1895805718041006e-6	0.0007125138182255362	1.1895693273222577e-6
0.55898366606170598911070780399274	0.0007428853174784844	1.1935723569933473e-6	0.0007149826532084019	1.193613003134311e-6
0.56079854809437386569872958257713	0.0007452466860556192	1.1972699523023145e-6	0.000717339298443379	1.1975537701067903e-6
0.56261343012704174228675136116152	0.000747489793938701	1.2010732288059333e-6	0.000719582648451604	1.2012142776905434e-6
0.56442831215970961887477313974592	0.000749616294700175	1.204709789602974e-6	0.0007217116191263199	1.2050469132206518e-6
0.56624319419237749546279491833031	0.0007522037948707313	1.2088184286799183e-6	0.0007237707746295556	1.2087491085930578e-6
0.5680580762250453720508166969147	0.0007548357911412693	1.2127584362940168e-6	0.000726374497707968	1.212820838552372e-6
0.56987295825771324863883847549909	0.0007573497568798608	1.2168221236411921e-6	0.0007288790017260703	1.2167926128059159e-6
0.57168784029038112522686025408348	0.0007597445312435598	1.2205894049636343e-6	0.0007312693351634713	1.2208205792665007e-6
0.57350272232304900181488203266788	0.0007620189757935573	1.2243291562879588e-6	0.000733544386201324	1.224540251050465e-6
0.57531760435571687840290381125227	0.0007641719748529238	1.2280535663681422e-6	0.0007357030647276675	1.2283201908828308e-6
0.57713248638838475499092558983666	0.0007665823679953696	1.2320258674689862e-6	0.0007377443026807159	1.2319899049575255e-6
0.57894736842105263157894736842105	0.000769253164660712	1.2359208356733647e-6	0.000740223079596683	1.2360461087805738e-6
0.58076225045372050816696914700544	0.0007718038768340155	1.2400459645779764e-6	0.000742764480425864	1.2399670337832975e-6
0.58257713248638838475499092558984	0.0007742333367777855	1.2439027122976905e-6	0.000745189731883541	1.244061950185919e-6
0.58439201451905626134301270417423	0.0007765403995057908	1.2475588523941852e-6	0.000747497715590318	1.2478649720849537e-6
0.58620689655172413793103448275862	0.0007787239431420031	1.2513745336966707e-6	0.0007496873352081086	1.2515677358135613e-6
0.58802177858439201451905626134301	0.0007809475051730421	1.2552050833956489e-6	0.0007517575167847023	1.2553280366342637e-6
0.5898366606170598911070780399274	0.0007836583771549992	1.2591949841611111e-6	0.0007540590223911198	1.2592436530482576e-6
0.5916515426497277676950998185118	0.0007862471129641012	1.2632424256060966e-6	0.0007566385471103626	1.263178464183342e-6
0.59346642468239564428312159709619	0.0007887125377393231	1.267191983967562e-6	0.0007590999458084047	1.2672764282358031e-6
0.59528130671506352087114337568058	0.00079105349971749	1.2708437429469742e-6	0.0007614420933248167	1.2711715944355559e-6
0.59709618874773139745916515426497	0.0007932688705937095	1.2746712030797228e-6	0.0007636638868745765	1.274788060885005e-6
0.59891107078039927404718693284936	0.0007953873389615283	1.2783545927914438e-6	0.0007657642463938678	1.2786423700547354e-6
0.60072595281306715063520871143376	0.0007980508651165161	1.2824428363476515e-6	0.0007678817848360627	1.2824119871572629e-6
0.60254083484573502722323049001815	0.0008006789010768916	1.286415898106232e-6	0.0007705006597887595	1.286444464119284e-6
0.60435571687840290381125226860254	0.0008031815693523733	1.2904557643137683e-6	0.0007729994343106764	1.2904625593723163e-6
0.60617059891107078039927404718693	0.0008055577111735756	1.2941703485091905e-6	0.0007753769762400492	1.2944532135618847e-6
0.60798548094373865698729582577132	0.0008078061915770041	1.2979420865356802e-6	0.0007776321761241918	1.298127901319261e-6
0.60980036297640653357531760435572	0.0008099258997621221	1.3016054787669692e-6	0.0007797639475665948	1.3019314167460622e-6
0.61161524500907441016333938294011	0.0008124300652762817	1.3056629068751082e-6	0.0007817945342681744	1.3055496276701879e-6
0.6134301270417422867513611615245	0.000815098677177423	1.3095821139942097e-6	0.0007843502766909136	1.309683179899264e-6
0.61524500907441016333938294010889	0.0008176398669991137	1.31369259833691e-6	0.0007868876549449317	1.313636460518479e-6
0.61705989110707803992740471869328	0.0008200524687365083	1.3174967806004463e-6	0.0007893018213144237	1.3177083739281004e-6
0.61887477313974591651542649727768	0.0008223353405379286	1.3211856965682544e-6	0.0007915916594584385	1.3214554564095175e-6
0.62068965517241379310344827586207	0.0008244873650632409	1.3249450107395142e-6	0.0007937560764267891	1.3251936887376361e-6
0.62250453720508166969147005444646	0.0008267954146183837	1.3288537110925638e-6	0.0007957940030039104	1.3288941771763718e-6
0.62431941923774954627949183303085	0.000829505877483552	1.332797241064987e-6	0.0007981868562814341	1.3328931263239262e-6
0.62613430127041742286751361161525	0.0008320868662341537	1.3369010315610965e-6	0.0008007640654617242	1.336791147204803e-6
0.62794918330308529945553539019964	0.0008345372074008607	1.340802580370899e-6	0.000803216085683577	1.3409356205882845e-6
0.62976406533575317604355716878403	0.0008368557520142607	1.3444043914486635e-6	0.0008055417934972272	1.3447794030301933e-6
0.63157894736842105263157894736842	0.0008390413759647812	1.3482592037178405e-6	0.0008077400891779654	1.3484276985599948e-6
0.63339382940108892921960072595281	0.000841156436006389	1.352013765028813e-6	0.0008098098970712315	1.352226847031423e-6
0.63520871143375680580762250453721	0.0008438999384407829	1.3560602949764617e-6	0.0008120098572738105	1.356072818885083e-6
0.6370235934664246823956442831216	0.000846522002799443	1.3600796101288977e-6	0.000814628123821785	1.3600601339676856e-6
0.63883847549909255898366606170599	0.0008490113623080975	1.3640818686933393e-6	0.0008171192266544924	1.3641334991753994e-6
0.64065335753176043557168784029038	0.0008513668606502948	1.3677498043436642e-6	0.0008194820349930479	1.3680773264205476e-6
0.64246823956442831215970961887477	0.0008535873667171686	1.371546569285073e-6	0.0008217154421173789	1.3717029210602957e-6
0.64428312159709618874773139745917	0.0008556753328861742	1.3751430395799803e-6	0.0008238183657128021	1.3755331888452437e-6
0.64609800362976406533575317604356	0.0008582802967368101	1.3792945241377226e-6	0.0008258422311770361	1.379220773877939e-6
0.64791288566243194192377495462795	0.0008609447126387832	1.3832474201946044e-6	0.0008284792882100396	1.38331382228139e-6
0.64972776769509981851179673321234	0.0008634743687612554	1.3873331902091629e-6	0.0008310107017196559	1.3873028754931894e-6
0.65154264972776769509981851179673	0.0008658681012114296	1.3910790251797952e-6	0.0008334118408450362	1.3913477706699478e-6
0.65335753176043557168784029038113	0.0008681247716515442	1.3948056195584604e-6	0.0008356815916501126	1.3950412830014185e-6
0.65517241379310344827586206896552	0.0008702432676565759	1.3985026615272503e-6	0.000837818864939012	1.3988117142233005e-6
0.65698729582577132486388384754991	0.0008726463893162035	1.4024984436137155e-6	0.000839822596599089	1.402446485262502e-6
0.6588021778584392014519056261343	0.0008753544319125665	1.406393087627008e-6	0.0008423170170496818	1.40653769792307e-6
0.66061705989110707803992740471869	0.0008779256622395814	1.4105550901753748e-6	0.000844889968571048	1.4104687048950395e-6
0.66243194192377495462794918330309	0.0008803589085989919	1.4144028469488056e-6	0.0008473306681130875	1.4145892805390192e-6
0.66424682395644283121597096188748	0.0008826530251945533	1.4180348671508584e-6	0.0008496379943031892	1.4183758965695052e-6
0.66606170598911070780399274047187	0.0008848068924912552	1.4218359037037544e-6	0.0008518108508433801	1.422060935341928e-6
0.66787658802177858439201451905626	0.0008869976533950866	1.4256705691205629e-6	0.0008538481668546525	1.4257990171355258e-6
0.66969147005444646098003629764065	0.000889750597012456	1.4296694770194684e-6	0.0008561407690162771	1.4297302760850889e-6
0.67150635208711433756805807622505	0.0008923646784132342	1.433746114385528e-6	0.0008587564851142837	1.4336665204529867e-6
0.67332123411978221415607985480944	0.0008948387178647665	1.4376991373794184e-6	0.0008612379740319374	1.4378004013073759e-6
0.67513611615245009074410163339383	0.0008971715618829218	1.4413163137606723e-6	0.000863584106739713	1.4416916183540678e-6
0.67695099818511796733212341197822	0.0008993620835927893	1.4451412773117332e-6	0.0008657937796166117	1.4452793649288782e-6
0.67876588021778584392014519056261	0.0009014433879182359	1.4488094173044232e-6	0.0008678659147961209	1.4491241799632232e-6
0.68058076225045372050816696914701	0.0009041326445760157	1.4529193916768658e-6	0.000869950003051793	1.4528900727693129e-6
0.6823956442831215970961887477314	0.0009067908531579879	1.4569093981140663e-6	0.0008726097094826925	1.4569367082238138e-6
0.68421052631578947368421052631579	0.0009093069642258483	1.4609664407466444e-6	0.0008751332160253027	1.4609796790587027e-6
0.68602540834845735027223230490018	0.0009116798163782268	1.4646551945018516e-6	0.0008775193857728865	1.464978840870507e-6
0.68784029038112522686025408348457	0.0009139082751706287	1.4684172940014773e-6	0.0008797671075607705	1.468622450624331e-6
0.68965517241379310344827586206897	0.0009159912334723184	1.4720461593431672e-6	0.0008818752963137554	1.4724204849354717e-6
0.69147005444646098003629764065336	0.0009185000115013948	1.47613795334772e-6	0.0008838696753962835	1.476015604862889e-6
0.69328493647912885662431941923775	0.0009212036225698923	1.48006691060923e-6	0.0008864491000514437	1.480176040158511e-6
0.69509981851179673321234119782214	0.0009237630830791991	1.4842033019019536e-6	0.0008890158517199651	1.4841434473087933e-6
0.69691470054446460980036297640653	0.0009261772234815839	1.487991484526484e-6	0.0008914432883802617	1.488236108499088e-6
0.69872958257713248638838475499093	0.0009284449015333196	1.4916624660449256e-6	0.0008937302911033696	1.4919597758761528e-6
0.70054446460980036297640653357532	0.0009305650026531907	1.495399976162398e-6	0.0008958757673844387	1.4956864438009706e-6
0.70235934664246823956442831215971	0.0009328521349619116	1.4993236774644945e-6	0.0008978786514862879	1.4993575535296381e-6
0.7041742286751361161524500907441	0.0009356024229798523	1.5032690549258037e-6	0.0009002741154515107	1.5033830310884256e-6
0.70598911070780399274047186932849	0.0009382065100163363	1.5074082663372128e-6	0.0009028853389597911	1.5072880052622714e-6
0.70780399274047186932849364791289	0.0009406632181482546	1.5113062710140758e-6	0.000905355271717671	1.5114619661707677e-6
0.70961887477313974591651542649728	0.0009429713971031878	1.5148753063089033e-6	0.0009076827868114745	1.5152947900574126e-6
0.71143375680580762250453720508167	0.0009451299246194609	1.5187248835289877e-6	0.0009098667840857303	1.518920568882485e-6
0.71324863883847549909255898366606	0.0009472101936244674	1.5224750803633806e-6	0.0009119061904883831	1.5227030630774703e-6
0.71506352087114337568058076225045	0.0009499866909684325	1.5265361818681761e-6	0.0009140842145838595	1.5265561967393857e-6
0.71687840290381125226860254083485	0.0009526366808380916	1.5305798803819232e-6	0.0009167411358199379	1.5305505101288568e-6
0.71869328493647912885662431941924	0.000955137235502481	1.5345910504308929e-6	0.0009192547931334936	1.5346549596389323e-6
0.72050816696914700544464609800363	0.0009574871964310781	1.5382282378660177e-6	0.0009216240514058142	1.5386002850808976e-6
0.72232304900181488203266787658802	0.000959685433451974	1.5420193926946664e-6	0.0009238478026100765	1.5421898765646524e-6
0.72413793103448275862068965517241	0.0009617352906682027	1.5455906792379991e-6	0.0009259249661581168	1.5460186736402696e-6
0.72595281306715063520871143375681	0.0009643558633804204	1.5497709126894392e-6	0.0009279139264944235	1.5496940536069983e-6
0.7277676950998185117967332123412	0.0009670530315692634	1.553737601754497e-6	0.0009305827006208327	1.553806825344358e-6
0.72958257713248638838475499092559	0.0009695987108520534	1.5578443672235492e-6	0.0009331413101825939	1.557814066688923e-6
0.73139745916515426497277676950998	0.0009719917342110354	1.5615671939631257e-6	0.0009355535417748618	1.5618748048925499e-6
0.73321234119782214156079854809437	0.0009742309633343591	1.5652820154664305e-6	0.0009378182792788118	1.5655410701953033e-6
0.73502722323049001814882032667877	0.0009763152889737883	1.5689500943510396e-6	0.0009399344343490799	1.5693028965059502e-6
0.73684210526315789473684210526316	0.0009787093773395163	1.5729717624994365e-6	0.0009419009467565828	1.5729011294755317e-6
0.73865698729582577132486388384755	0.0009814549984731448	1.5768730287320576e-6	0.0009444094919422935	1.577029756173756e-6
0.74047186932849364791288566243194	0.0009840470797029984	1.5810647665090578e-6	0.0009470142806405394	1.5809717475903984e-6
0.74228675136116152450090744101633	0.000986484445294945	1.5849019704215133e-6	0.0009494707149889978	1.5851168940784547e-6
0.74410163339382940108892921960073	0.0009887659485676508	1.588511264297181e-6	0.0009517776705563593	1.5888855422286203e-6
0.74591651542649727767695099818512	0.0009908904722519365	1.592296061032368e-6	0.0009539340510191029	1.5925542435991775e-6
0.74773139745916515426497277676951	0.0009930466702629767	1.5961372472651221e-6	0.0009559387885059132	1.5962685112118259e-6
0.7495462794918330308529945553539	0.000995842018066439	1.6001435672352076e-6	0.0009582209686376195	1.6002178179841956e-6
0.75136116152450090744101633393829	0.0009984817777743404	1.6042507942593518e-6	0.0009608731625176267	1.6041539003183547e-6
0.75317604355716878402903811252269	0.0010009647647073034	1.6082057199806924e-6	0.0009633750283145783	1.608325098012079e-6
0.75499092558983666061705989110708	0.0010032898235850926	1.6117872237401796e-6	0.0009657254330643191	1.612210803826366e-6
0.75680580762250453720508166969147	0.0010054558288876926	1.6156105885004998e-6	0.0009679232722443373	1.6157712274974406e-6
0.75862068965517241379310344827586	0.0010075003977723794	1.6192658838554128e-6	0.0009699674701198202	1.6196049531522158e-6
0.76043557168784029038112522686025	0.0010102135271336952	1.6233959940865304e-6	0.0009720165898476199	1.6233695269752358e-6
0.76225045372050816696914700544465	0.0010129022410126625	1.6274038534062988e-6	0.0009747174140729507	1.6274287257391557e-6
0.76406533575317604355716878402904	0.0010154321276598214	1.6314769867037117e-6	0.0009772659392279907	1.6314979627748484e-6
0.76588021778584392014519056261343	0.0010178020229667476	1.6351388226550504e-6	0.0009796610235955293	1.6355040701614457e-6
0.76769509981851179673321234119782	0.0010200107929328184	1.6388921881248625e-6	0.0009819015542333728	1.6391155128963214e-6
0.76950998185117967332123411978221	0.0010220573340219573	1.6424849316722403e-6	0.0009839864473220213	1.6429089661372463e-6
0.77132486388384754990925589836661	0.0010245689627420532	1.646613496588294e-6	0.000985944998818277	1.646483400307233e-6
0.773139745916515426497277676951	0.0010273079056068652	1.6505531055117978e-6	0.0009885464938285402	1.6506691235835437e-6
0.77495462794918330308529945553539	0.0010298859695661697	1.654714315332227e-6	0.0009911429054298086	1.6546515633845957e-6
0.77676950998185117967332123411978	0.0010323019814542623	1.6584849364142155e-6	0.0009935838991282475	1.6587638854218161e-6
0.77858439201451905626134301270417	0.0010345547985602607	1.6621393719158956e-6	0.0009958683533413616	1.662462575693716e-6
0.78039927404718693284936479128857	0.0010366433089867013	1.6658534829666455e-6	0.0009979951759439972	1.6661790616294107e-6
0.78221415607985480943738656987296	0.0010389077622559232	1.6697945903558184e-6	0.0009999633046118448	1.6698191975620366e-6
0.78402903811252268602540834845735	0.0010416982080028094	1.6737402202329742e-6	0.0010023598605834085	1.6738736087942801e-6
0.78584392014519056261343012704174	0.0010443257260566612	1.6779162514353824e-6	0.0010050053848588896	1.6777864357088326e-6
0.78765880217785843920145190562613	0.0010467891339655025	1.6818091500787638e-6	0.001007493516840169	1.6819887945595387e-6
0.78947368421052631578947368421053	0.0010490872800787534	1.6853506526034535e-6	0.0010098231260841205	1.685809097819801e-6
0.79128856624319419237749546279492	0.0010512190439075546	1.6891895544003364e-6	0.0010119931119389907	1.6894137517629737e-6
0.79310344827586206896551724137931	0.0010532650848602552	1.6929377918877912e-6	0.0010140024038896096	1.6931779964887365e-6
0.7949183303085299455535390199637	0.0010560725849179738	1.6970118699333996e-6	0.0010161569734275576	1.6970406972461371e-6
0.79673321234119782214156079854809	0.0010587508329928607	1.7010813413109213e-6	0.0010188528357063622	1.7010404137311335e-6
0.79854809437386569872958257713249	0.0010612629156092621	1.705099860926005e-6	0.0010213893341225974	1.7051773432753207e-6
0.80036297640653357531760435571688	0.0010636076719475526	1.7087052113369594e-6	0.0010237653291522597	1.709122604874323e-6
0.80217785843920145190562613430127	0.0010657839726976345	1.7124916568665913e-6	0.0010259797113962123	1.7126751027327932e-6
0.80399274047186932849364791288566	0.0010677961442361779	1.7160416186775776e-6	0.0010280314019272205	1.7165033255161943e-6
0.80580762250453720508166969147005	0.0010704304733561113	1.7202475521226395e-6	0.0010299858399045148	1.7201689057086596e-6
0.80762250453720508166969147005445	0.0010731607264823286	1.724228939341171e-6	0.0010326847164298012	1.7242998056063758e-6
0.80943738656987295825771324863884	0.0010757227616999614	1.728355613310283e-6	0.0010352708085944876	1.728328078132481e-6
0.81125226860254083484573502722323	0.0010781154087911387	1.7320538699540502e-6	0.001037694419425229	1.7324016406321065e-6
0.81306715063520871143375680580762	0.0010803375293948249	1.7357583018672698e-6	0.0010399544305549045	1.7360395711036873e-6
0.81488203266787658802177858439201	0.001082388017364437	1.739395822721513e-6	0.0010420497544230956	1.7397936956181593e-6
0.81669691470054446460980036297641	0.0010847713106218728	1.7434457820087144e-6	0.001043979334618696	1.7433537955161896e-6
0.8185117967332123411978221415608	0.0010875548428932594	1.7473545689505638e-6	0.0010465004857673084	1.74752224143914e-6
0.82032667876588021778584392014519	0.0010901681077723107	1.751574952342888e-6	0.0010491373981165834	1.7514761204016127e-6
0.82214156079854809437386569872958	0.0010926099254139187	1.7554000414915108e-6	0.00105160985398552	1.7556447496122881e-6
0.82395644283121597096188747731397	0.0010948791481765318	1.7589880016538084e-6	0.001053916725818524	1.7593938678191701e-6
0.82577132486388384754990925589837	0.001096974660981705	1.7627549635221751e-6	0.001056056917201018	1.7630476184811594e-6
0.82758620689655172413793103448276	0.0010990945343354922	1.7666050757043196e-6	0.0010580293632037675	1.7667364767667344e-6
0.82940108892921960072595281306715	0.0011019326188691208	1.7706172126703614e-6	0.0010602996027514872	1.7707062366488878e-6
0.83121597096188747731397459165154	0.0011045983895959666	1.7747564239592224e-6	0.001062988560805456	1.7746405616835537e-6
0.83303085299455535390199637023593	0.001107090656814846	1.7787116905058293e-6	0.0010655110901326532	1.7788504771060314e-6
0.83484573502722323049001814882033	0.001109408263374292	1.7822564313967503e-6	0.0010678660537687475	1.782729109635092e-6
0.83666061705989110707803992740472	0.0011115500850340542	1.7860790945434092e-6	0.0010700523462241571	1.7862636064727808e-6
0.83847549909255898366606170598911	0.0011135583447193977	1.7897239503607378e-6	0.0010720688938302108	1.7900846475262609e-6
0.8402903811252268602540834845735	0.0011162934913433332	1.7938726014569873e-6	0.0010740815267236126	1.793850307656679e-6
0.84210526315789473684210526315789	0.0011190130431902407	1.7978992224720634e-6	0.001076823755047614	1.7979204745406538e-6
0.84392014519056261343012704174229	0.0011215570382021847	1.80198736094744e-6	0.0010793975853973766	1.8020173692625701e-6
0.84573502722323049001814882032668	0.001123924309488569	1.8056211915172288e-6	0.0010818018711796968	1.8060288601650245e-6
0.84754990925589836660617059891107	0.0011261137234175264	1.8093667268168803e-6	0.001084035497609299	1.8096070466142638e-6
0.84936479128856624319419237749546	0.0011281241799725554	1.8129217536961182e-6	0.001086097382056852	1.8133968182571007e-6
0.85117967332123411978221415607985	0.0011306368975539844	1.8170894945417016e-6	0.0010880204838428123	1.8169529718993606e-6
0.85299455535390199637023593466425	0.0011334115048387936	1.8210406572820948e-6	0.0010906424395135715	1.8211623880807103e-6
0.85480943738656987295825771324864	0.0011360085050082028	1.8252255974625068e-6	0.0010932687975556705	1.8251607672855695e-6
0.85662431941923774954627949183303	0.001138426721203389	1.8289770951041272e-6	0.001095723635031915	1.8292916634911412e-6
0.85843920145190562613430127041742	0.001140665010171256	1.832616372105414e-6	0.0010980058276408048	1.8329638146510106e-6
0.86025408348457350272232304900181	0.0011427222626229617	1.8363054890932098e-6	0.0011001142835713074	1.8366715001394812e-6
0.86206896551724137931034482758621	0.001144962275058352	1.8402664076521084e-6	0.0011020479438463588	1.840279067195912e-6
0.8638838475499092558983666061706	0.0011477932111042099	1.8442106948262875e-6	0.0011044440731719347	1.8443648173542351e-6
0.86569872958257713248638838475499	0.0011504444929037428	1.848424945543812e-6	0.0011071241846429228	1.848286397047166e-6
0.86751361161524500907441016333938	0.0011529149334010293	1.852311176234273e-6	0.0011096308025266095	1.8525160644896978e-6
0.86932849364791288566243194192377	0.0011552033794922257	1.855826542982668e-6	0.0011119627927849048	1.8563222850817105e-6
0.87114337568058076225045372050817	0.0011573087123861402	1.8596531742501878e-6	0.0011141190542041655	1.8599072050912788e-6
0.87295825771324863883847549909256	0.0011593210880655764	1.8634018574959872e-6	0.0011160985187405818	1.8636516051716306e-6
0.87477313974591651542649727767695	0.0011621575988427486	1.8674873170323333e-6	0.0011182281153034324	1.867526278350211e-6
0.87658802177858439201451905626134	0.0011648644378130268	1.8715839515774962e-6	0.0011209632049679341	1.8715298026813134e-6
0.87840290381125226860254083484574	0.0011673883811767248	1.8756082588566948e-6	0.001123522831099626	1.8757006088924394e-6
0.88021778584392014519056261343013	0.0011697282657499653	1.8791806831867494e-6	0.0011259058497036665	1.8796442445746644e-6
0.88203266787658802177858439201452	0.0011718829630093428	1.8829633196870465e-6	0.0011281111499430306	1.8831585580921178e-6
0.88384754990925589836660617059891	0.0011738578697679982	1.8864943618377864e-6	0.0011301376544858585	1.8869871023819995e-6
0.8856624319419237749546279491833	0.0011765041052189604	1.8907244003471448e-6	0.0011320580862905693	1.8906452881012826e-6
0.8874773139745916515426497277677	0.0011792677759282643	1.8947213915142962e-6	0.001134785317127018	1.8947927210306946e-6
0.88929219600725952813067150635209	0.0011818464998533894	1.8988668872466158e-6	0.001137399178435602	1.898843843317961e-6
