1.6923076923076923076923076923077	8.326672684688674e-17	3.3306690738754696e-16	8.289796508686997e-7	3.8924127809814024e-11	6.661338147750939e-16	7.589094707327604e-6	8.881784197001252e-16
1.7032967032967032967032967032967	0.	1.8041124150158794e-16	8.343627313639468e-7	3.9176911714733365e-11	1.3322676295501878e-15	7.63836930661732e-6	1.1102230246251565e-15
1.7142857142857142857142857142857	1.3877787807814457e-17	2.636779683484747e-16	8.397458131914615e-7	3.942972337522832e-11	8.881784197001252e-16	7.687643839293656e-6	1.1102230246251565e-15
1.7252747252747252747252747252747	2.7755575615628914e-17	1.942890293094024e-16	8.451288961153214e-7	3.968243789120862e-11	8.881784197001252e-16	7.736918303358209e-6	1.5543122344752192e-15
1.7362637362637362637362637362637	2.7755575615628914e-17	1.942890293094024e-16	8.50511980496349e-7	3.9935263429491386e-11	1.5543122344752192e-15	7.786192701031425e-6	1.5543122344752192e-15
1.7472527472527472527472527472527	2.7755575615628914e-17	2.3592239273284576e-16	8.558950658904552e-7	4.0187922434320456e-11	1.5543122344752192e-15	7.835467030981036e-6	1.5543122344752192e-15
1.7582417582417582417582417582418	2.7755575615628914e-17	2.3592239273284576e-16	8.61278152741729e-7	4.044067858366418e-11	8.881784197001252e-16	7.884741292984998e-6	1.5543122344752192e-15
1.7692307692307692307692307692308	1.3877787807814457e-17	2.3592239273284576e-16	8.666612406754703e-7	4.069329595512983e-11	1.1102230246251565e-15	7.9340154874874e-6	8.881784197001252e-16
1.7802197802197802197802197802198	4.163336342344337e-17	3.0531133177191805e-16	8.720443300663794e-7	4.09461353712004e-11	6.661338147750939e-16	7.983289614488243e-6	8.881784197001252e-16
1.7912087912087912087912087912088	6.938893903907228e-17	1.942890293094024e-16	8.774274204287336e-7	4.119896090948316e-11	8.881784197001252e-16	8.032563673987525e-6	1.5543122344752192e-15
1.8021978021978021978021978021978	2.7755575615628914e-17	2.636779683484747e-16	8.828105120123331e-7	4.1451661547675656e-11	1.1102230246251565e-15	8.081837666207292e-6	1.1102230246251565e-15
1.8131868131868131868131868131868	0.	3.7470027081099033e-16	8.881936050531003e-7	4.170436218586815e-11	1.1102230246251565e-15	8.131111590259366e-6	1.3322676295501878e-15
1.8241758241758241758241758241758	1.1102230246251565e-16	3.7470027081099033e-16	8.935766991624572e-7	4.195714609078749e-11	1.3322676295501878e-15	8.180385447698058e-6	1.5543122344752192e-15
1.8351648351648351648351648351648	1.3877787807814457e-17	2.3592239273284576e-16	8.98959794520815e-7	4.2210082651372716e-11	1.3322676295501878e-15	8.229659236747011e-6	1.3322676295501878e-15
1.8461538461538461538461538461538	1.3877787807814457e-17	4.163336342344337e-16	9.04342891239196e-7	4.2462755533989593e-11	1.5543122344752192e-15	8.278932958738494e-6	1.5543122344752192e-15
1.8571428571428571428571428571429	8.326672684688674e-17	2.220446049250313e-16	9.097259891371889e-7	4.2715539438908934e-11	1.5543122344752192e-15	8.328206612784328e-6	1.1102230246251565e-15
1.8681318681318681318681318681319	0.	1.942890293094024e-16	9.151090881592827e-7	4.296822619931362e-11	1.1102230246251565e-15	8.377480199772691e-6	1.5543122344752192e-15
1.8791208791208791208791208791209	8.326672684688674e-17	2.220446049250313e-16	9.204921885830331e-7	4.322095459308173e-11	1.5543122344752192e-15	8.42675371903745e-6	1.3322676295501878e-15
1.8901098901098901098901098901099	2.7755575615628914e-17	2.914335439641036e-16	9.258752901863954e-7	4.3473821764727916e-11	1.3322676295501878e-15	8.476027170578604e-6	1.5543122344752192e-15
1.9010989010989010989010989010989	2.7755575615628914e-17	3.7470027081099033e-16	9.312583928305918e-7	4.372646689176918e-11	1.3322676295501878e-15	8.525300555284332e-6	1.3322676295501878e-15
1.9120879120879120879120879120879	2.7755575615628914e-17	3.469446951953614e-16	9.366414970429782e-7	4.397916752996167e-11	1.5543122344752192e-15	8.574573871378277e-6	1.5543122344752192e-15
1.9230769230769230769230769230769	8.326672684688674e-17	2.914335439641036e-16	9.420246023100765e-7	4.423197919045663e-11	1.5543122344752192e-15	8.623847120636796e-6	1.7763568394002505e-15
1.9340659340659340659340659340659	0.	2.914335439641036e-16	9.474077088122979e-7	4.448474921758816e-11	1.3322676295501878e-15	8.673120302393755e-6	1.5543122344752192e-15
1.9450549450549450549450549450549	1.1102230246251565e-16	3.0531133177191805e-16	9.527908166190313e-7	4.4737435977992845e-11	1.7763568394002505e-15	8.722393417093244e-6	1.3322676295501878e-15
1.956043956043956043956043956044	4.163336342344337e-17	2.914335439641036e-16	9.581739255637434e-7	4.4990219882912186e-11	8.881784197001252e-16	8.771666462958905e-6	6.661338147750939e-16
1.967032967032967032967032967033	4.163336342344337e-17	8.326672684688674e-17	9.635570357990897e-7	4.5242948276680295e-11	8.881784197001252e-16	8.82093944198914e-6	1.5543122344752192e-15
1.978021978021978021978021978022	6.938893903907228e-17	3.469446951953614e-16	9.68940147338948e-7	4.5495732181599635e-11	1.5543122344752192e-15	8.87021235373986e-6	1.9984014443252818e-15
1.989010989010989010989010989011	6.938893903907228e-17	2.914335439641036e-16	9.743232601833185e-7	4.574850220873117e-11	8.881784197001252e-16	8.919485197766974e-6	1.5543122344752192e-15
2.	6.938893903907228e-17	3.0531133177191805e-16	9.797063740824008e-7	4.6001244480287085e-11	1.3322676295501878e-15	8.968757974514574e-6	1.7763568394002505e-15
2.010989010989010989010989010989	1.3877787807814457e-17	3.0531133177191805e-16	9.850894892027284e-7	4.625400062963081e-11	1.3322676295501878e-15	9.01803068353857e-6	1.5543122344752192e-15
2.021978021978021978021978021978	6.938893903907228e-17	3.0531133177191805e-16	9.904726056692015e-7	4.650671514561111e-11	8.881784197001252e-16	9.067303325061005e-6	1.1102230246251565e-15
2.032967032967032967032967032967	1.1102230246251565e-16	3.3306690738754696e-16	9.958557232597753e-7	4.675963782840853e-11	1.5543122344752192e-15	9.11657589908188e-6	1.1102230246251565e-15
2.043956043956043956043956043956	4.163336342344337e-17	2.914335439641036e-16	1.0012388421132279e-6	4.701224132208637e-11	1.5543122344752192e-15	9.165848405601196e-6	1.1102230246251565e-15
2.0549450549450549450549450549451	2.7755575615628914e-17	1.942890293094024e-16	1.0066219624099704e-6	4.7264983593642285e-11	1.5543122344752192e-15	9.215120844174862e-6	1.7763568394002505e-15
2.0659340659340659340659340659341	0.	2.914335439641036e-16	1.0120050836920358e-6	4.751773974298601e-11	1.3322676295501878e-15	9.264393216357192e-6	1.9984014443252818e-15
2.0769230769230769230769230769231	4.163336342344337e-17	2.3592239273284576e-16	1.0173882061953465e-6	4.777052364790535e-11	1.5543122344752192e-15	9.313665520149783e-6	1.7763568394002505e-15
2.0879120879120879120879120879121	0.	2.220446049250313e-16	1.0227713301141916e-6	4.8023279797249074e-11	1.5543122344752192e-15	9.36293775621877e-6	1.7763568394002505e-15
2.0989010989010989010989010989011	4.163336342344337e-17	1.942890293094024e-16	1.0281544551571375e-6	4.827602206880499e-11	1.5543122344752192e-15	9.412209925008241e-6	1.5543122344752192e-15
2.1098901098901098901098901098901	1.3877787807814457e-17	2.3592239273284576e-16	1.0335375815184733e-6	4.8528792095936524e-11	1.3322676295501878e-15	9.461482026962287e-6	1.7763568394002505e-15
2.1208791208791208791208791208791	4.163336342344337e-17	3.3306690738754696e-16	1.0389207090177877e-6	4.878147885634121e-11	1.5543122344752192e-15	9.510754060748638e-6	1.3322676295501878e-15
2.1318681318681318681318681318681	2.7755575615628914e-17	3.3306690738754696e-16	1.0443038379048808e-6	4.9034290516836165e-11	1.3322676295501878e-15	9.560026026811386e-6	1.7763568394002505e-15
2.1428571428571428571428571428571	0.	2.636779683484747e-16	1.0496869678605636e-6	4.928692176608962e-11	1.3322676295501878e-15	9.609297925816662e-6	1.7763568394002505e-15
2.1538461538461538461538461538462	4.163336342344337e-17	3.3306690738754696e-16	1.0550700992456585e-6	4.953978893773581e-11	1.1102230246251565e-15	9.658569757098334e-6	1.9984014443252818e-15
2.1648351648351648351648351648352	1.3877787807814457e-17	3.3306690738754696e-16	1.0604532316299542e-6	4.979257284265515e-11	1.1102230246251565e-15	9.707841521100491e-6	1.3322676295501878e-15
2.1758241758241758241758241758242	0.	3.0531133177191805e-16	1.0658363652910063e-6	5.0045315114211064e-11	1.5543122344752192e-15	9.757113217156999e-6	1.5543122344752192e-15
2.1868131868131868131868131868132	4.163336342344337e-17	2.3592239273284576e-16	1.0712195003675928e-6	5.029805738576698e-11	1.3322676295501878e-15	9.80638484593399e-6	1.5543122344752192e-15
2.1978021978021978021978021978022	2.7755575615628914e-17	3.7470027081099033e-16	1.0766026365405246e-6	5.055085516847413e-11	1.5543122344752192e-15	9.855656407875557e-6	1.5543122344752192e-15
2.2087912087912087912087912087912	1.1102230246251565e-16	3.7470027081099033e-16	1.0819857738236793e-6	5.080355580666662e-11	1.1102230246251565e-15	9.904927900761251e-6	1.1102230246251565e-15
2.2197802197802197802197802197802	2.7755575615628914e-17	3.469446951953614e-16	1.0873689125778796e-6	5.1056270322646924e-11	1.9984014443252818e-15	9.954199327255608e-6	1.7763568394002505e-15
2.2307692307692307692307692307692	1.3877787807814457e-17	2.3592239273284576e-16	1.0927520526227141e-6	5.1308929327475994e-11	1.3322676295501878e-15	0.000010003470686026361	1.3322676295501878e-15
2.2417582417582417582417582417582	8.326672684688674e-17	3.7470027081099033e-16	1.0981351937777717e-6	5.156186588806122e-11	1.5543122344752192e-15	0.000010052741977517599	1.5543122344752192e-15
2.2527472527472527472527472527473	6.938893903907228e-17	3.0531133177191805e-16	1.1035183361124412e-6	5.18145387706781e-11	1.3322676295501878e-15	0.000010102013201285232	1.9984014443252818e-15
2.2637362637362637362637362637363	0.	3.7470027081099033e-16	1.1089014796822338e-6	5.206726716444621e-11	1.5543122344752192e-15	0.00001015128435732926	1.1102230246251565e-15
2.2747252747252747252747252747253	4.163336342344337e-17	2.3592239273284576e-16	1.1142846246814386e-6	5.232007882494116e-11	1.9984014443252818e-15	0.000010200555445871728	1.5543122344752192e-15
2.2857142857142857142857142857143	4.163336342344337e-17	3.0531133177191805e-16	1.1196677706659663e-6	5.257282109649708e-11	1.3322676295501878e-15	0.000010249826467356726	1.9984014443252818e-15
2.2967032967032967032967032967033	1.3877787807814457e-17	3.469446951953614e-16	1.1250509180382728e-6	5.282560500141642e-11	1.5543122344752192e-15	0.00001029909742067403	1.7763568394002505e-15
2.3076923076923076923076923076923	2.7755575615628914e-17	3.7470027081099033e-16	1.1304340665346801e-6	5.30782778840333e-11	1.1102230246251565e-15	0.000010348368307155908	1.5543122344752192e-15
2.3186813186813186813186813186813	1.3877787807814457e-17	2.3592239273284576e-16	1.1358172163911107e-6	5.333103403337702e-11	1.9984014443252818e-15	0.000010397639126136227	1.7763568394002505e-15
2.3296703296703296703296703296703	1.3877787807814457e-17	3.0531133177191805e-16	1.1412003674271531e-6	5.358384569387198e-11	1.7763568394002505e-15	0.000010446909876726806	1.7763568394002505e-15
2.3406593406593406593406593406593	1.3877787807814457e-17	3.469446951953614e-16	1.1465835197815855e-6	5.383662959879132e-11	1.7763568394002505e-15	0.00001049618056048196	1.9984014443252818e-15
2.3516483516483516483516483516484	1.3877787807814457e-17	3.0531133177191805e-16	1.1519666733295075e-6	5.408927472583258e-11	1.5543122344752192e-15	0.000010545451176291465	1.9984014443252818e-15
2.3626373626373626373626373626374	8.326672684688674e-17	3.3306690738754696e-16	1.1573498281125527e-6	5.434208638632754e-11	1.9984014443252818e-15	0.000010594721725487588	1.9984014443252818e-15
2.3736263736263736263736263736264	1.3877787807814457e-17	3.3306690738754696e-16	1.1627329839086764e-6	5.4594884169034685e-11	1.7763568394002505e-15	0.000010643992206293973	1.7763568394002505e-15
2.3846153846153846153846153846154	6.938893903907228e-17	3.3306690738754696e-16	1.1681161411758456e-6	5.4847543173863755e-11	1.9984014443252818e-15	0.000010693262620264932	1.9984014443252818e-15
2.3956043956043956043956043956044	4.163336342344337e-17	3.3306690738754696e-16	1.173499299678138e-6	5.510038258993433e-11	1.9984014443252818e-15	0.000010742532966068197	1.5543122344752192e-15
2.4065934065934065934065934065934	1.3877787807814457e-17	3.0531133177191805e-16	1.1788824593322866e-6	5.5352930572460934e-11	1.5543122344752192e-15	0.000010791803244813991	2.220446049250313e-15
2.4175824175824175824175824175824	1.3877787807814457e-17	3.885780586188048e-16	1.1842656202909474e-6	5.560582549968274e-11	1.9984014443252818e-15	0.000010841073455836181	1.7763568394002505e-15
2.4285714285714285714285714285714	2.7755575615628914e-17	3.469446951953614e-16	1.1896487825541202e-6	5.5858678793541117e-11	1.5543122344752192e-15	0.000010890343600022945	1.9984014443252818e-15
2.4395604395604395604395604395604	4.163336342344337e-17	3.7470027081099033e-16	1.1950319459552716e-6	5.611132392058238e-11	1.5543122344752192e-15	0.00001093961367581997	1.5543122344752192e-15
2.4505494505494505494505494505495	0.	3.7470027081099033e-16	1.200415110466646e-6	5.636409394771391e-11	1.9984014443252818e-15	0.000010988883683893391	1.9984014443252818e-15
2.4615384615384615384615384615385	2.7755575615628914e-17	3.885780586188048e-16	1.2057982765045772e-6	5.6616863974845444e-11	1.5543122344752192e-15	0.00001103815362579752	1.9984014443252818e-15
2.4725274725274725274725274725275	4.163336342344337e-17	3.0531133177191805e-16	1.2111814435000756e-6	5.6869647879764784e-11	1.5543122344752192e-15	0.000011087423499533955	1.9984014443252818e-15
2.4835164835164835164835164835165	8.326672684688674e-17	3.0531133177191805e-16	1.216564611744575e-6	5.7122431784684125e-11	1.9984014443252818e-15	0.00001113669330576883	1.9984014443252818e-15
2.4945054945054945054945054945055	6.938893903907228e-17	3.885780586188048e-16	1.221947781446242e-6	5.7375104667301e-11	1.3322676295501878e-15	0.0000111859630442801	1.9984014443252818e-15
2.5054945054945054945054945054945	6.938893903907228e-17	2.914335439641036e-16	1.2273309523830322e-6	5.7627874694432535e-11	1.5543122344752192e-15	0.000011235232715511856	2.6645352591003757e-15
2.5164835164835164835164835164835	0.	4.163336342344337e-16	1.232714124263512e-6	5.7880658599351875e-11	1.7763568394002505e-15	0.000011284502319020007	2.4424906541753444e-15
2.5274725274725274725274725274725	6.938893903907228e-17	3.885780586188048e-16	1.238097297628915e-6	5.81334147486956e-11	1.9984014443252818e-15	0.000011333771855248642	2.6645352591003757e-15
2.5384615384615384615384615384615	2.7755575615628914e-17	3.7470027081099033e-16	1.2434804722016857e-6	5.838611538688809e-11	1.5543122344752192e-15	0.000011383041323531629	1.7763568394002505e-15
2.5494505494505494505494505494505	6.938893903907228e-17	4.163336342344337e-16	1.2488636479263127e-6	5.863889929180743e-11	1.9984014443252818e-15	0.000011432310725423278	1.9984014443252818e-15
2.5604395604395604395604395604396	0.	3.7470027081099033e-16	1.2542468249276961e-6	5.889169707451458e-11	1.7763568394002505e-15	0.00001148158005892519	1.7763568394002505e-15
2.5714285714285714285714285714286	1.6653345369377348e-16	2.914335439641036e-16	1.2596300031919583e-6	5.914442546828269e-11	1.9984014443252818e-15	0.000011530849324481451	1.7763568394002505e-15
2.5824175824175824175824175824176	1.3877787807814457e-17	2.3592239273284576e-16	1.2650131826219546e-6	5.939700120638491e-11	1.5543122344752192e-15	0.000011580118523868421	1.7763568394002505e-15
2.5934065934065934065934065934066	2.7755575615628914e-17	3.7470027081099033e-16	1.2703963633842186e-6	5.964992388918233e-11	1.9984014443252818e-15	0.000011629387654643608	1.9984014443252818e-15
2.6043956043956043956043956043956	1.3877787807814457e-17	4.163336342344337e-16	1.2757795453399723e-6	5.990266616073825e-11	1.5543122344752192e-15	0.000011678656718583369	1.9984014443252818e-15
2.6153846153846153846153846153846	0.	3.0531133177191805e-16	1.2811627285863603e-6	6.015539455450636e-11	1.7763568394002505e-15	0.000011727925714799525	1.7763568394002505e-15
2.6263736263736263736263736263736	8.326672684688674e-17	4.163336342344337e-16	1.286545912956849e-6	6.04081784594257e-11	1.9984014443252818e-15	0.000011777194643736166	1.5543122344752192e-15
2.6373626373626373626373626373626	4.163336342344337e-17	3.885780586188048e-16	1.2919290986734833e-6	6.066099011992065e-11	1.5543122344752192e-15	0.000011826463504505114	1.7763568394002505e-15
2.6483516483516483516483516483516	2.7755575615628914e-17	4.163336342344337e-16	1.2973122854448293e-6	6.09137879026278e-11	1.5543122344752192e-15	0.000011875732298882724	1.5543122344752192e-15
2.6593406593406593406593406593407	1.3877787807814457e-17	4.440892098500626e-16	1.3026954735206875e-6	6.116640527409345e-11	1.7763568394002505e-15	0.000011925001025314685	1.9984014443252818e-15
2.6703296703296703296703296703297	8.326672684688674e-17	3.885780586188048e-16	1.308078663081469e-6	6.141918917901279e-11	1.7763568394002505e-15	0.000011974269683800998	2.6645352591003757e-15
2.6813186813186813186813186813187	1.3877787807814457e-17	3.469446951953614e-16	1.3134618536136955e-6	6.167194532835651e-11	1.7763568394002505e-15	0.00001202353827522984	1.9984014443252818e-15
2.6923076923076923076923076923077	2.7755575615628914e-17	3.469446951953614e-16	1.3188450454920675e-6	6.192472923327585e-11	1.9984014443252818e-15	0.000012072806798935076	1.9984014443252818e-15
2.7032967032967032967032967032967	4.163336342344337e-17	4.85722573273506e-16	1.3242282386055626e-6	6.217748538261958e-11	1.5543122344752192e-15	0.00001212207525447262	2.220446049250313e-15
2.7142857142857142857142857142857	8.326672684688674e-17	3.885780586188048e-16	1.3296114328292807e-6	6.243014438744865e-11	1.5543122344752192e-15	0.00001217134364384087	1.9984014443252818e-15
2.7252747252747252747252747252747	0.	4.996003610813204e-16	1.3349946284407777e-6	6.268290053679237e-11	1.9984014443252818e-15	0.000012220611965263473	1.9984014443252818e-15
2.7362637362637362637362637362637	1.3877787807814457e-17	4.440892098500626e-16	1.3403778251902532e-6	6.293575383065075e-11	1.5543122344752192e-15	0.000012269880219184515	1.7763568394002505e-15
2.7472527472527472527472527472527	0.	3.3306690738754696e-16	1.3457610233275075e-6	6.318842671326763e-11	1.9984014443252818e-15	0.000012319148405826041	1.9984014443252818e-15
2.7582417582417582417582417582418	0.	4.579669976578771e-16	1.3511442225194736e-6	6.344116898482355e-11	1.9984014443252818e-15	0.000012368416524743964	2.220446049250313e-15
2.7692307692307692307692307692308	4.163336342344337e-17	3.0531133177191805e-16	1.3565274229743185e-6	6.369395288974289e-11	1.9984014443252818e-15	0.000012417684575938281	2.220446049250313e-15
2.7802197802197802197802197802198	1.3877787807814457e-17	4.163336342344337e-16	1.361910624636531e-6	6.394670903908661e-11	2.6645352591003757e-15	0.000012466952559853084	1.9984014443252818e-15
2.7912087912087912087912087912088	4.163336342344337e-17	3.885780586188048e-16	1.367293827755911e-6	6.419947906621815e-11	2.220446049250313e-15	0.000012516220476488371	2.4424906541753444e-15
2.8021978021978021978021978021978	6.938893903907228e-17	4.996003610813204e-16	1.3726770318744919e-6	6.445222133777406e-11	2.4424906541753444e-15	0.000012565488325400054	2.6645352591003757e-15
2.8131868131868131868131868131868	8.326672684688674e-17	4.163336342344337e-16	1.3780602373253403e-6	6.470506075384463e-11	1.9984014443252818e-15	0.000012614756107032221	1.9984014443252818e-15
2.8241758241758241758241758241758	2.7755575615628914e-17	4.163336342344337e-16	1.3834434441223342e-6	6.495777526982494e-11	2.4424906541753444e-15	0.000012664023820940784	2.6645352591003757e-15
2.8351648351648351648351648351648	0.	4.440892098500626e-16	1.38882665197404e-6	6.521050366359304e-11	2.6645352591003757e-15	0.000012713291467125742	2.4424906541753444e-15
2.8461538461538461538461538461538	4.163336342344337e-17	4.163336342344337e-16	1.3942098611718912e-6	6.546323205736115e-11	2.220446049250313e-15	0.000012762559046475275	2.220446049250313e-15
2.8571428571428571428571428571429	6.938893903907228e-17	3.885780586188048e-16	1.3995930715493543e-6	6.571593269555365e-11	1.9984014443252818e-15	0.000012811826557879158	2.220446049250313e-15
2.8681318681318681318681318681319	1.3877787807814457e-17	4.440892098500626e-16	1.404976283134185e-6	6.596882762277545e-11	1.9984014443252818e-15	0.00001286109400222557	1.9984014443252818e-15
2.8791208791208791208791208791209	1.1102230246251565e-16	4.440892098500626e-16	1.4103594960374055e-6	6.622154213875575e-11	2.6645352591003757e-15	0.000012910361379070423	2.6645352591003757e-15
2.8901098901098901098901098901099	4.163336342344337e-17	3.7470027081099033e-16	1.4157427101618714e-6	6.647425665473605e-11	2.6645352591003757e-15	0.000012959628688413716	1.9984014443252818e-15
2.9010989010989010989010989010989	2.7755575615628914e-17	4.85722573273506e-16	1.421125925479827e-6	6.672709607080662e-11	2.6645352591003757e-15	0.000013008895930033404	2.220446049250313e-15
2.9120879120879120879120879120879	1.3877787807814457e-17	3.885780586188048e-16	1.4265091419912723e-6	6.697982446457473e-11	2.220446049250313e-15	0.000013058163103707443	2.6645352591003757e-15
2.9230769230769230769230769230769	1.6653345369377348e-16	3.469446951953614e-16	1.4318923598211075e-6	6.723260836949407e-11	2.4424906541753444e-15	0.000013107430210324011	2.220446049250313e-15
2.9340659340659340659340659340659	0.	4.163336342344337e-16	1.4372755789138214e-6	6.748526737432314e-11	1.9984014443252818e-15	0.000013156697249661065	2.220446049250313e-15
2.9450549450549450549450549450549	8.326672684688674e-17	4.163336342344337e-16	1.4426587991028805e-6	6.773816230154495e-11	2.220446049250313e-15	0.000013205964221718602	2.220446049250313e-15
2.956043956043956043956043956044	8.326672684688674e-17	3.7470027081099033e-16	1.4480420206935962e-6	6.79907935507984e-11	2.220446049250313e-15	0.000013255231125608447	2.4424906541753444e-15
2.967032967032967032967032967033	1.1102230246251565e-16	4.85722573273506e-16	1.4534252434222905e-6	6.824352194456651e-11	2.220446049250313e-15	0.000013304497962662865	2.6645352591003757e-15
2.978021978021978021978021978022	4.163336342344337e-17	4.163336342344337e-16	1.4588084673583523e-6	6.849625033833462e-11	2.220446049250313e-15	0.000013353764731549589	3.1086244689504383e-15
2.989010989010989010989010989011	0.	4.996003610813204e-16	1.4641916926683152e-6	6.874908975440519e-11	2.6645352591003757e-15	0.000013403031433378843	3.1086244689504383e-15
3.	4.163336342344337e-17	4.163336342344337e-16	1.4695749190746232e-6	6.900183202596111e-11	2.6645352591003757e-15	0.000013452298068150625	2.6645352591003757e-15
3.010989010989010989010989010989	1.1102230246251565e-16	4.85722573273506e-16	1.4749581467993211e-6	6.925465756424387e-11	2.220446049250313e-15	0.000013501564635198804	2.4424906541753444e-15
3.021978021978021978021978021978	6.938893903907228e-17	4.85722573273506e-16	1.4803413757313866e-6	6.950735820243636e-11	2.6645352591003757e-15	0.000013550831134745422	2.886579864025407e-15
3.032967032967032967032967032967	1.3877787807814457e-17	4.996003610813204e-16	1.4857246058291862e-6	6.97601421073557e-11	1.9984014443252818e-15	0.000013600097566346392	2.6645352591003757e-15
3.043956043956043956043956043956	6.938893903907228e-17	4.440892098500626e-16	1.4911078373980313e-6	7.001281498997258e-11	2.6645352591003757e-15	0.00001364936393088989	2.4424906541753444e-15
3.0549450549450549450549450549451	1.3877787807814457e-17	3.885780586188048e-16	1.4964910700354661e-6	7.026552950595288e-11	2.220446049250313e-15	0.00001369863022748774	2.220446049250313e-15
3.0659340659340659340659340659341	6.938893903907228e-17	3.885780586188048e-16	1.5018743039357796e-6	7.051831341087222e-11	2.6645352591003757e-15	0.000013747896457250164	2.220446049250313e-15
3.0769230769230769230769230769231	8.326672684688674e-17	4.996003610813204e-16	1.5072575390573384e-6	7.077108343800376e-11	1.9984014443252818e-15	0.000013797162619733072	2.4424906541753444e-15
3.0879120879120879120879120879121	6.938893903907228e-17	4.85722573273506e-16	1.5126407753446314e-6	7.102385346513529e-11	2.220446049250313e-15	0.000013846428714048287	2.6645352591003757e-15
3.0989010989010989010989010989011	6.938893903907228e-17	4.163336342344337e-16	1.5180240129503142e-6	7.127662349226682e-11	2.6645352591003757e-15	0.000013895694741528075	2.4424906541753444e-15
3.1098901098901098901098901098901	1.3877787807814457e-17	5.967448757360216e-16	1.5234072518188757e-6	7.152940739718616e-11	2.886579864025407e-15	0.000013944960701728348	2.6645352591003757e-15
3.1208791208791208791208791208791	8.326672684688674e-17	5.273559366969494e-16	1.5287904919364381e-6	7.178208027980304e-11	2.886579864025407e-15	0.000013994226593316839	2.6645352591003757e-15
3.1318681318681318681318681318681	2.7755575615628914e-17	4.996003610813204e-16	1.534173733205857e-6	7.203486418472238e-11	2.6645352591003757e-15	0.000014043492418069903	2.6645352591003757e-15
3.1428571428571428571428571428571	1.3877787807814457e-17	5.273559366969494e-16	1.5395569757797878e-6	7.228756482291487e-11	2.220446049250313e-15	0.000014092758175321407	2.6645352591003757e-15
3.1538461538461538461538461538462	8.326672684688674e-17	4.579669976578771e-16	1.5449402195472084e-6	7.254034872783421e-11	2.220446049250313e-15	0.000014142023865071351	2.6645352591003757e-15
3.1648351648351648351648351648352	2.7755575615628914e-17	4.579669976578771e-16	1.5503234646052633e-6	7.27932158994804e-11	2.6645352591003757e-15	0.00001419128948754178	2.6645352591003757e-15
3.1758241758241758241758241758242	1.5265566588595902e-16	5.273559366969494e-16	1.5557067108290523e-6	7.304588878209728e-11	1.9984014443252818e-15	0.00001424055504251065	2.6645352591003757e-15
3.1868131868131868131868131868132	4.163336342344337e-17	5.412337245047638e-16	1.5610899583018423e-6	7.329858942028977e-11	2.220446049250313e-15	0.000014289820529977959	2.220446049250313e-15
3.1978021978021978021978021978022	8.326672684688674e-17	4.440892098500626e-16	1.5664732069819998e-6	7.355141495857254e-11	1.9984014443252818e-15	0.00001433908594949962	2.220446049250313e-15
3.2087912087912087912087912087912	4.163336342344337e-17	5.273559366969494e-16	1.571856456925036e-6	7.380410171897722e-11	2.886579864025407e-15	0.000014388351302407898	2.6645352591003757e-15
3.2197802197802197802197802197802	1.6653345369377348e-16	5.273559366969494e-16	1.5772397082003398e-6	7.405680235716972e-11	2.6645352591003757e-15	0.000014437616588036661	2.6645352591003757e-15
3.2307692307692307692307692307692	8.326672684688674e-17	5.273559366969494e-16	1.582622960488722e-6	7.43096695288159e-11	2.6645352591003757e-15	0.000014486881805497731	3.1086244689504383e-15
3.2417582417582417582417582417582	6.938893903907228e-17	4.85722573273506e-16	1.5880062143452944e-6	7.45623701670084e-11	2.886579864025407e-15	0.000014536146956123375	2.6645352591003757e-15
3.2527472527472527472527472527473	6.938893903907228e-17	5.273559366969494e-16	1.593389469173312e-6	7.481516794971554e-11	2.6645352591003757e-15	0.000014585412038137235	2.4424906541753444e-15
3.2637362637362637362637362637363	1.1102230246251565e-16	4.996003610813204e-16	1.5987727253613526e-6	7.506793797684708e-11	2.886579864025407e-15	0.000014634677053093625	3.1086244689504383e-15
3.2747252747252747252747252747253	1.3877787807814457e-17	4.996003610813204e-16	1.6041559827012497e-6	7.532065249282738e-11	2.886579864025407e-15	0.000014683942000992545	2.6645352591003757e-15
3.2857142857142857142857142857143	1.5265566588595902e-16	5.273559366969494e-16	1.6095392413179033e-6	7.557335313101987e-11	2.6645352591003757e-15	0.00001473320688116786	3.1086244689504383e-15
3.2967032967032967032967032967033	6.938893903907228e-17	6.106226635438361e-16	1.6149225011558022e-6	7.582615091372702e-11	2.6645352591003757e-15	0.000014782471694063659	3.1086244689504383e-15
3.3076923076923076923076923076923	8.326672684688674e-17	4.996003610813204e-16	1.6203057622149464e-6	7.607893481864636e-11	3.1086244689504383e-15	0.000014831736439679943	3.1086244689504383e-15
3.3186813186813186813186813186813	1.1102230246251565e-16	5.412337245047638e-16	1.6256890246757472e-6	7.633167709020228e-11	3.1086244689504383e-15	0.000014881001117572623	2.4424906541753444e-15
3.3296703296703296703296703296703	4.163336342344337e-17	5.689893001203927e-16	1.6310722881912598e-6	7.65844193617582e-11	3.1086244689504383e-15	0.000014930265727963743	3.3306690738754696e-15
3.3406593406593406593406593406593	0.	4.163336342344337e-16	1.63645555291414e-6	7.68373281667678e-11	2.886579864025407e-15	0.000014979530271075348	3.1086244689504383e-15
