4.172185430463577	3.9894228040143376	2.3302678852722707e60	1.830726064052255e109	7.179790758114049e137	3.989422804014189
4.23841059602649	3.989422804014332	5.941036393426714e61	2.798775119344088e111	3.1268004906031868e140	3.9894228040141737
4.304635761589404	3.9894228040143465	1.5149732096383745e63	4.279117126833475e113	1.3617323283588601e143	3.9894228040141675
4.370860927152318	3.9894228040143465	3.8639477074324064e64	6.54304032987005e115	5.93042961066139e145	3.989422804014168
4.437086092715232	3.9894228040143385	9.85685471665923e65	1.0005576769988873e118	2.58275418086453e148	3.9894228040141604
4.503311258278146	3.9894228040143402	2.514917162099695e67	1.5301702191278974e120	1.1248178938537178e151	3.9894228040141506
4.569536423841059	3.98942280401435	6.417778360386729e68	2.340294649636015e122	4.8987280821662995e153	3.9894228040141395
4.635761589403973	3.9894228040143487	1.6380193501885995e70	3.579585270165402e124	2.1334683278748807e156	3.989422804014137
4.701986754966887	3.98942280401435	4.181424872406285e71	5.475509853444885e126	9.291602413553942e158	3.9894228040141337
4.768211920529802	3.989422804014344	1.0675747329774073e73	8.376150934250653e128	4.046657162251837e161	3.9894228040141284
4.8344370860927155	3.9894228040143536	2.726081505863191e74	1.2814184958102942e131	1.7623957047766928e164	3.9894228040141235
4.900662251655629	3.9894228040143536	6.962157939891485e75	1.9604809074702423e133	7.675585628849784e166	3.9894228040141204
4.966887417218543	3.9894228040143496	1.7783260469800846e77	2.999563303993915e135	3.342878372353595e169	3.9894228040141164
5.033112582781457	3.9894228040143433	4.542965750659475e78	4.589611843312243e137	1.4558964272763056e172	3.989422804014109
5.099337748344371	3.989422804014351	1.1607166940928994e80	7.022879062232193e139	6.340757428621408e174	3.9894228040141004
5.1655629139072845	3.989422804014353	2.9659914872508455e81	1.0746686751268187e142	2.7615471756078926e177	3.989422804014101
5.231788079470198	3.9894228040143522	7.579991886093864e82	1.6445727234061072e144	1.2027195961513885e180	3.989422804014087
5.298013245033113	3.9894228040143545	1.9374079727821147e84	2.5168054807196322e146	5.238136761647309e182	3.989422804014081
5.364238410596027	3.98942280401435	4.952509463198932e85	3.8517964896382047e148	2.2813385823009538e185	3.9894228040140822
5.430463576158941	3.9894228040143562	1.2661346055985052e87	5.895127733019946e150	9.93580526282873e187	3.989422804014088
5.496688741721854	3.9894228040143536	3.2373024386914555e88	9.022740166998056e152	4.327297591741489e190	3.9894228040140782
5.562913907284768	3.9894228040143656	8.27816443137109e89	1.381014420679262e155	1.884650309098396e193	3.989422804014074
5.629139072847682	3.9894228040143656	2.1170484580372636e91	2.1138381812861765e157	8.208146236875751e195	3.98942280401407
5.695364238410596	3.989422804014361	5.41467219300945e92	3.2356258517681547e159	3.5748650006827485e198	3.9894228040140702
5.76158940397351	3.989422804014358	1.3850225662234351e94	4.952873095491467e161	1.5569491662780794e201	3.9894228040140636
5.827814569536423	3.9894228040143536	3.543101320923696e95	7.581720982226163e163	6.780932503118396e203	3.9894228040140636
5.894039735099338	3.9894228040143607	9.064651484912951e96	1.160618454232653e166	2.9532797517402567e206	3.989422804014059
5.960264900662252	3.98942280401435	2.3193072287151426e98	1.7767308309298681e168	1.2862337827874556e209	3.989422804014053
6.026490066225166	3.9894228040143607	5.934770594697866e99	2.719967693221428e170	5.601900316313417e211	3.989422804014048
6.0927152317880795	3.9894228040143536	1.5187523569862662e101	4.164043617059306e172	2.439781674845421e214	3.9894228040140525
6.158940397350993	3.989422804014362	3.886926186385904e102	6.374934342419418e174	1.0625922980090436e217	3.9894228040140542
6.225165562913907	3.989422804014361	9.948575068357621e103	9.759883090432127e176	4.6278839508722766e219	3.989422804014048
6.291390728476821	3.989422804014362	2.5465354227957893e105	1.4942440110284228e179	2.0155721223426342e222	3.989422804014043
6.357615894039735	3.9894228040143584	6.518862774956642e106	2.287736603700133e181	8.77837850235741e224	3.9894228040140494
6.423841059602649	3.9894228040143727	1.6688845289982468e108	3.5026577887743524e183	3.823229164384648e227	3.989422804014042
6.490066225165563	3.9894228040143607	4.2727959690873915e109	5.3628569161508166e185	1.665123379137934e230	3.9894228040140445
6.556291390728477	3.989422804014363	1.0940282890461862e111	8.211096718660492e187	7.252079564885853e232	3.9894228040140356
6.622516556291391	3.989422804014363	2.8013967434345706e112	1.2572227867605035e190	3.158484495639608e235	3.989422804014041
6.688741721854305	3.9894228040143607	7.173804293567654e113	1.9249928378515427e192	1.3756089114455838e238	3.98942280401403
6.754966887417218	3.989422804014358	1.8371831774651833e115	2.9474842066524984e194	5.9911645679063945e240	3.989422804014023
6.821192052980132	3.989422804014363	4.705249343986888e116	4.5131426684776605e196	2.6093212479267657e243	3.9894228040140174
6.887417218543046	3.989422804014355	1.2051450291860686e118	6.910533446082981e198	1.1364331187575564e246	3.9894228040140223
6.953642384105961	3.9894228040143584	3.0868941430203185e119	1.0581537144915174e201	4.9494875796054875e248	3.9894228040140223
7.0198675496688745	3.9894228040143536	7.907317870963724e120	1.6202811549066273e203	2.1556419113184598e251	3.9894228040140285
7.086092715231788	3.989422804014355	2.025634119984389e122	2.481053914785593e205	9.388431012263847e253	3.98942280401402
7.152317880794702	3.9894228040143536	5.1893920596263345e123	3.799146181388741e207	4.088927761647329e256	3.989422804014014
7.218543046357616	3.9894228040143482	1.3295203322543723e125	5.817542713873026e209	1.7808439809969632e259	3.9894228040140116
7.28476821192053	3.989422804014345	3.406401788028811e126	8.908338964124746e211	7.756080747013816e261	3.989422804014004
7.3509933774834435	3.9894228040143487	8.728076316024985e127	1.3641347641047255e214	3.3779932968806743e264	3.989422804013998
7.417218543046357	3.9894228040143465	2.2364663902107802e129	2.0889162731462087e216	1.471211992320594e267	3.9894228040139916
7.483443708609271	3.989422804014355	5.73095259865671e130	3.1988055085531778e218	6.407546095205172e269	3.9894228040139907
7.549668874172186	3.9894228040143473	1.4686262770445564e132	4.898436969784264e220	2.790668374784063e272	3.989422804013986
7.6158940397351	3.989422804014353	3.7637023023387926e133	7.501186260933381e222	1.2154153871863946e275	3.9894228040139734
7.682119205298013	3.9894228040143447	9.645798770579706e134	1.148695629260288e225	5.293479513145703e277	3.989422804013972
7.748344370860927	3.989422804014346	2.472177095377317e136	1.7590672630857424e227	2.3054608365277133e280	3.989422804013981
7.814569536423841	3.989422804014344	6.3363463456757066e137	2.693780808417757e229	1.0040937576642388e283	3.9894228040139783
7.880794701986755	3.9894228040143362	1.6241109729138027e139	4.125192997043741e231	4.373113910358745e285	3.9894228040139845
7.947019867549669	3.9894228040143367	4.1630294695074854e140	6.317254641612218e233	1.904615511820605e288	3.9894228040139845
8.013245033112582	3.9894228040143362	1.0671360802569488e142	9.674187035500587e235	8.295142440761295e290	3.989422804013989
8.079470198675496	3.989422804014334	2.7355597901654164e143	1.481502734979035e238	3.612770568094309e293	3.989422804013994
8.14569536423841	3.9894228040143385	7.012748690890281e144	2.268779133751503e240	1.573464393251528e296	3.989422804013992
8.211920529801324	3.9894228040143367	1.7978173890809507e146	3.474430844071907e242	6.852885244911051e298	3.9894228040140005
8.278145695364238	3.9894228040143362	4.6091167185598736e147	5.3207974558529705e244	2.9846265753058707e301	3.9894228040140027
8.344370860927153	3.98942280401434	1.181691922772857e149	8.14838052193042e246	1.2998898301070786e304	3.9894228040140067
8.410596026490067	3.989422804014332	3.029736603669561e150	1.2478641761264522e249	5.661390244203146e306	3.989422804014005
8.47682119205298	3.9894228040143305	7.768177702710413e151	1.9110176477013912e251	2.465696621028073e309	3.9894228040140076
8.543046357615895	3.9894228040143336	1.9918046248937816e153	2.9266000291826945e253	1.073881076031776e312	3.989422804014004
8.609271523178808	3.989422804014324	5.107251839503999e154	4.481911478100811e255	4.67705783040736e314	3.9894228040140116
8.675496688741722	3.989422804014325	1.3096052837495498e156	6.863795564752477e257	2.036991850841124e317	3.9894228040140076
8.741721854304636	3.989422804014325	3.358194429323127e157	1.0511543881690739e260	8.87167950563052e319	3.9894228040140103
8.80794701986755	3.9894228040143207	8.611587182350295e158	1.609791837401278e262	3.863869037121639e322	3.9894228040140085
8.874172185430464	3.9894228040143243	2.2083718339112987e160	2.46532355497553e264	1.682824988652987e325	3.9894228040140085
8.940397350993377	3.989422804014323	5.663338484612619e161	3.7755399407070605e266	7.32918201893244e327	3.9894228040140085
9.006622516556291	3.989422804014325	1.4523920483151805e163	5.782093408261403e268	3.192067476194598e330	3.9894228040140085
9.072847682119205	3.9894228040143265	3.7248255553045195e164	8.855069659837212e270	1.390236285479245e333	3.989422804014005
9.139072847682119	3.9894228040143265	9.552971081967938e165	1.3561248091385303e273	6.05487492375191e335	3.9894228040140085
9.205298013245033	3.989422804014324	2.450085056678139e167	2.0768641940433992e275	2.63707045788137e338	3.989422804014002
9.271523178807946	3.9894228040143305	6.283965116590146e168	3.180660066132858e277	1.148519282990901e341	3.989422804014011
9.33774834437086	3.989422804014328	1.6117438229364638e170	4.871100561746215e279	5.0021285570956e343	3.9894228040140054
9.403973509933774	3.989422804014325	4.133973178975012e171	7.459978593062038e281	2.178569440652507e346	3.989422804013998
9.47019867549669	3.9894228040143287	1.0603480433822496e173	1.1424801940262702e284	9.48829034783785e348	3.9894228040139903
9.536423841059603	3.989422804014332	2.7198072588381784e174	1.7496869780775503e286	4.132420665347271e351	3.989422804013986
9.602649006622517	3.9894228040143305	6.97648217003341e175	2.679616172215267e288	1.799786888648671e354	3.9894228040139796
9.668874172185431	3.9894228040143367	1.7895477556074623e177	4.103792023719298e290	7.83858447209271e356	3.9894228040139663
9.735099337748345	3.989422804014341	4.590482316067788e178	6.284903169079002e292	3.4139267786234e359	3.989422804013961
9.801324503311259	3.9894228040143402	1.1775554107887693e180	9.62525642284942e294	1.486862340421944e362	3.9894228040139614
9.867549668874172	3.9894228040143447	3.0207319142874666e181	1.4740983852389376e297	6.47570895156699e364	3.9894228040139526
9.933774834437086	3.989422804014341	7.749088301766291e182	2.2575691125603593e299	2.82035567763002e367	3.989422804013948
