0.47390977991290406	0.8805734043808632	-0.6677430479512165	1.1050866215339457	-1.0012916575414597	1.1050866215339452
0.47390977991290406	-0.8805734043808632	-0.6677430479512165	-1.1050866215339457	-1.0012916575414597	-1.1050866215339452
0.5003311030847926	0.8658341569180295	-0.5283955880864992	1.1541907718073818	-0.8340747057037995	1.154190771807382
0.5003311030847926	-0.8658341569180295	-0.5283955880864992	-1.1541907718073818	-0.8340747057037995	-1.154190771807382
0.9891856895285667	0.14666857752052567	-0.38406998585442365	1.185798566497513	-0.6608839830253084	1.1857985664975124
0.9891856895285667	-0.14666857752052567	-0.38406998585442365	-1.185798566497513	-0.6608839830253084	-1.1857985664975124
0.8185668650631615	0.5744112528673752	-0.23695407026740553	1.1994308636560407	-0.4843448843208875	1.1994308636560411
0.8185668650631615	-0.5744112528673752	-0.23695407026740553	-1.1994308636560407	-0.4843448843208875	-1.1994308636560411
0.4886227367372749	0.8724951696962999	-0.08927796864403828	1.1948810115540422	-0.30713356237284484	1.1948810115540405
0.4886227367372749	-0.8724951696962999	-0.08927796864403828	-1.1948810115540422	-0.30713356237284484	-1.1948810115540405
0.4798048515388891	0.8773752358254385	0.05671969984779621	1.1722179813115243	-0.1319363601826449	1.1722179813115234
0.4798048515388891	-0.8773752358254385	0.05671969984779621	-1.1722179813115243	-0.1319363601826449	-1.1722179813115234
0.5148823900808913	0.8572608263443443	0.19882575937559208	1.1317853213655333	0.03859091125070993	1.1317853213655336
0.5148823900808913	-0.8572608263443443	0.19882575937559208	-1.1317853213655333	0.03859091125070993	-1.1317853213655336
0.9580625970624034	0.2865589993527364	0.3348860269318453	1.0741959496260747	0.20186323231821415	1.0741959496260727
0.9580625970624034	-0.2865589993527364	0.3348860269318453	-1.0741959496260747	0.20186323231821415	-1.0741959496260727
0.6269959786577511	0.7790224918107355	0.46283796755260675	1.000322862265343	0.35540556106312715	1.0003228622653426
0.6269959786577511	-0.7790224918107355	0.46283796755260675	-1.000322862265343	0.35540556106312715	-1.0003228622653426
0.6869905296727993	0.7266663692093401	0.580741960245092	0.9112858999856488	0.4968903522941087	0.9112858999856489
0.6869905296727993	-0.7266663692093401	0.580741960245092	-0.9112858999856488	0.4968903522941087	-0.9112858999856489
0.9972751010839922	0.07377243901289578	0.6868107006647906	0.8084347723758675	0.6241728407977494	0.808434772375869
0.9972751010839922	-0.07377243901289578	0.6868107006647906	-0.8084347723758675	0.6241728407977494	-0.808434772375869
0.9102590939237933	0.4140391067629153	0.779436294827466	0.6933285976899012	0.7353235537929582	0.6933285976899001
0.9102590939237933	-0.4140391067629153	0.779436294827466	-0.6933285976899012	0.7353235537929582	-0.6933285976899001
0.5522235108575455	0.8336961041387705	0.8572146331429418	0.5677122682032122	0.8286575597715291	0.5677122682032119
0.5522235108575455	-0.8336961041387705	0.8572146331429418	-0.5677122682032122	0.8286575597715291	-0.5677122682032119
0.9359499557109665	0.3521330436136848	0.9189666752852276	0.43348999942458366	0.9027600103422726	0.4334899994245836
0.9359499557109665	-0.3521330436136848	0.9189666752852276	-0.43348999942458366	0.9027600103422726	-0.4334899994245836
0.9759819420489119	0.21785143743944255	0.9637563232420133	0.2926964641300529	0.956507587890415	0.29269646413005335
0.9759819420489119	-0.21785143743944255	0.9637563232420133	-0.2926964641300529	0.956507587890415	-0.29269646413005335
0.8816645513111463	0.4718766988963446	0.9909046116063234	0.147465948797657	0.9890855339275877	0.14746594879765687
0.8816645513111463	-0.4718766988963446	0.9909046116063234	-0.147465948797657	0.9890855339275877	-0.14746594879765687
0.9999999999999982	0.	0.9999999999999996	0.	0.9999999999999986	0.
