3.8697763812430566	0.11991091764054125	0.	0.0009700967083947551	-0.0008012657873532384	0.11991091764054125	0.	0.0010263437991647206	-0.0007450186965832729	0.11991091764054125	0.	0.0017823947324084352	0.00001103223666044169	0.11991091764054125	0.	0.0017827550794769628	0.000011392583728969284
3.9113868799661	0.09344963939876812	0.	0.0015819474710900944	-0.001092603495233356	0.09344963939876812	0.	0.00166645275555829	-0.0010080982107651603	0.09344963939876812	0.	0.002686686737953911	0.000012135771630460406	0.09344963939876812	0.	0.002686898618571299	0.000012347652247848406
3.9529973786891435	0.0718258735741868	0.	0.002526386463926801	-0.0014563236292224873	0.0718258735741868	0.	0.002649480616452743	-0.001333229476696545	0.0718258735741868	0.	0.003995269873870446	0.000012559780721157522	0.0718258735741868	0.	0.003995235111896869	0.000012525018747580954
3.9946078774121876	0.05444632699833256	0.	0.003953198095380157	-0.0018959267967296614	0.05444632699833256	0.	0.00412714879685567	-0.0017219760952541484	0.05444632699833256	0.	0.005861048358303058	0.000011923466193239883	0.05444632699833256	0.	0.005860654350323478	0.000011529458213660297
4.03621837613523	0.040704332858512174	0.	0.006063636151793738	-0.002408393714558957	0.040704332858512174	0.	0.006302178668722301	-0.0021698511976303942	0.040704332858512174	0.	0.008481836093246379	9.806226893683753e-6	0.040704332858512174	0.	0.008480965878405917	8.936012053222323e-6
4.077828874858274	0.03001214793666503	0.	0.009120830079477758	-0.0029814847120966433	0.03001214793666503	0.	0.009438242988066718	-0.0026640718035076828	0.03001214793666503	0.	0.012108106754074227	5.79196249982615e-6	0.03001214793666503	0.	0.012106654460441839	4.339668867437904e-6
4.119439373581319	0.021824178218312694	0.	0.013459253552303613	-0.0035911159701179293	0.021824178218312694	0.	0.013868902506707467	-0.003181467015714076	0.021824178218312694	0.	0.01704990231860314	-4.6720381840364977e-7	0.021824178218312694	0.	0.01704779360693535	-2.5759154861915157e-6
4.161049872304362	0.015651757262480116	0.	0.019491748635358696	-0.004199258834830178	0.015651757262480116	0.	0.020004078033920708	-0.003686929436268166	0.015651757262480116	0.	0.023681836810092394	-9.170660096480265e-6	0.015651757262480116	0.	0.023679052783070503	-0.000011954687118370666
4.202660371027405	0.011070639070821555	0.	0.027712261710001577	-0.00475290573989753	0.011070639070821555	0.	0.02833229985706496	-0.004132867592834148	0.011070639070821555	0.	0.03244488758823539	-0.00002027986166371759	0.011070639070821555	0.	0.0324414893107193	-0.00002367813917980577
4.244270869750449	0.007722655529554208	0.	0.0386922408351066	-0.005184680602628805	0.007722655529554208	0.	0.03941679317185865	-0.004460128265876752	0.007722655529554208	0.	0.0438434895307936	-0.00003343190694179987	0.007722655529554208	0.	0.04383963904405616	-0.00003728239367924158
4.285881368473492	0.005313063647319039	0.	0.05306865278318259	-0.005415611761963313	0.005313063647319039	0.	0.053883477174748756	-0.0046007873703971455	0.005313063647319039	0.	0.05843639198219386	-0.00004787256295204351	0.005313063647319039	0.	0.05843236480198013	-0.00005189974316577306
4.327491867196536	0.0036050206527900148	0.	0.07152187917221026	-0.005360409123474616	0.0036050206527900148	0.	0.0723992473463927	-0.004483040949292166	0.0036050206527900148	0.	0.07681986068263741	-0.0000624276130474638	0.0036050206527900148	0.	0.07681604458743682	-0.00006624370824805104
4.36910236591958	0.0024124308811650924	0.	0.09474239841602154	-0.004935288802542126	0.0024124308811650924	0.	0.09563952384928774	-0.004038163369275927	0.0024124308811650924	0.	0.09960215637848302	-0.00007553084008064814	0.0024124308811650924	0.	0.09959903211729473	-0.0000786551012689346
4.4107128646426235	0.0015921588117496224	0.	0.12338616511394764	-0.004067986896530859	0.0015921588117496224	0.	0.12424499443830526	-0.0032091575721732296	0.0015921588117496224	0.	0.12736882955660872	-0.00008532245386977388	0.0015921588117496224	0.	0.1273669310962683	-0.0000872209142102065
4.452323363365667	0.0010363400305299752	0.	0.1580199154548172	-0.002709145175624428	0.0010363400305299752	0.	0.1587687167621697	-0.00196034386827193	0.0010363400305299752	0.	0.1606392376479518	-0.0000898229824898289	0.0010363400305299752	0.	0.16063909267924942	-0.00008996795119220469
4.493933862088711	0.000665277057125376	0.	0.19905914575150807	-0.0008438068223417527	0.000665277057125376	0.	0.19961617227278394	-0.0002867803010658809	0.000665277057125376	0.	0.19981577745150586	-0.00008717512234396319	0.000665277057125376	0.	0.19981783274410217	-0.00008511982974765409
4.5355443608117545	0.00042119887516010125	0.	0.24670305871203052	0.001498582241091062	0.00042119887516010125	0.	0.24698232488268887	0.0017778484117494109	0.00042119887516010125	0.	0.24512854510347737	-0.00007593136746208984	0.00042119887516010125	0.	0.245133085327556	-0.00007139114338344799
4.577154859534797	0.0002630002990931758	0.	0.30087212921651024	0.004237421896301163	0.0002630002990931758	0.	0.3007910308830667	0.004156323562857611	0.0002630002990931758	0.	0.29657935636565996	-0.00005535095454911598	0.0002630002990931758	0.	0.2965864283632406	-0.00004827895696846163
4.618765358257842	0.0001619607076266571	0.	0.3611548703267101	0.0072390988619464025	0.0001619607076266571	0.	0.36064305204163816	0.006727280576874439	0.0001619607076266571	0.	0.3538901125535262	-0.00002565891123751385	0.0001619607076266571	0.	0.3538994688638596	-0.00001630260090412783
4.6603758569808855	0.00009836655738842899	0.	0.42677066197148134	0.010321250464328469	0.00009836655738842899	0.	0.4257792349778522	0.009329823470699328	0.00009836655738842899	0.	0.4164611955814592	0.000011784074306353531	0.00009836655738842899	0.	0.4164722705595115	0.00002285905235865915
4.701986355703929	0.00005892093942679108	0.	0.4965549801628982	0.013263685412263082	0.00005892093942679108	0.	0.49506498217173683	0.011773687421101742	0.00005892093942679108	0.	0.4833457419939813	0.000054447243346189556	0.00005892093942679108	0.	0.48335767071262414	0.00006637596198905138
4.743596854426972	0.000034807772862739024	0.	0.5689719718442485	0.015825590209905815	0.000034807772862739024	0.	0.5670008850092455	0.013854503374902793	0.000034807772862739024	0.	0.5532451437684462	0.00009876213410353607	0.000034807772862739024	0.	0.5532568281831953	0.00011044654885261629
4.785207353150016	0.00002027996464792527	0.	0.6421571202762517	0.01776766124854179	0.00002027996464792527	0.	0.6397623602569776	0.01537290122926771	0.00002027996464792527	0.	0.624529888281899	0.00014042925418911167	0.00002027996464792527	0.	0.6245401075708673	0.0001506485431573834
4.82681785187306	0.000011653128471043659	0.	0.7139899284209474	0.018876892770193887	0.000011653128471043659	0.	0.7112684919223983	0.01615545627164472	0.000011653128471043659	0.	0.6952879129090621	0.00017487725830855894	0.000011653128471043659	0.	0.6952954667185419	0.00018243106778836893
4.868428350596103	6.603926921103795e-6	0.	0.7821934174582291	0.01899108860639187	6.603926921103795e-6	0.	0.7792773038353629	0.016074974983525614	6.603926921103795e-6	0.	0.7634001518847964	0.0001978230329591213	6.603926921103795e-6	0.	0.7634040179796534	0.00020168912781615145
4.910038849319147	3.6910197290306116e-6	0.	0.8444541759400912	0.018019893745157556	3.6910197290306116e-6	0.	0.8415017262733442	0.015067444078410541	3.6910197290306116e-6	0.	0.8266401389691406	0.00020585677420692505	3.6910197290306116e-6	0.	0.826639622090084	0.00020533989515036932
4.95164934804219	2.034580407016398e-6	0.	0.8985541071232099	0.01595934602655269	2.034580407016398e-6	0.	0.8957379552763384	0.013143194179681128	2.034580407016398e-6	0.	0.8827917240145241	0.00019696291786686082	2.034580407016398e-6	0.	0.8827865718198324	0.00019181072317520087
4.993259846765234	1.1060830390923608e-6	0.	0.9425032741309065	0.012897634733832541	1.1060830390923608e-6	0.	0.9399960927360872	0.010390453339013228	1.1060830390923608e-6	0.	0.9297765289713614	0.00017088957428745832	1.1060830390923608e-6	0.	0.9297669943615402	0.00016135496446623154
5.034870345488278	5.930413711314939e-7	0.	0.9746626033599577	0.00901084055838075	5.930413711314939e-7	0.	0.9726221731702814	0.006970410368704494	5.930413711314939e-7	0.	0.9657810599061469	0.000129297104569992	5.930413711314939e-7	0.	0.9657678965060629	0.0001161337044859323
5.076480844211321	3.1359319735080107e-7	0.	0.9938458010269846	0.0045487622624891255	3.1359319735080107e-7	0.	0.992401075013041	0.003104036248545494	3.1359319735080107e-7	0.	0.9893726872863202	0.0000756485218247338	3.1359319735080107e-7	0.	0.989357075227826	0.000060036463330526146
5.118091342934365	1.635432630299506e-7	0.	0.9993916240628742	-0.00018769953012542917	1.635432630299506e-7	0.	0.9986313704885672	-0.0009479531044324085	1.635432630299506e-7	0.	0.9995941688655117	0.00001484527251205403	1.635432630299506e-7	0.	0.9995775794345608	-1.744158438787835e-6
5.159701841657409	8.41168629091043e-8	0.	0.991200419371594	-0.0048749534438550235	8.41168629091043e-8	0.	0.9911657209609686	-0.004909651854480446	8.41168629091043e-8	0.	0.9960280270592712	-0.000047345756177819	8.41168629091043e-8	0.	0.9960120450945098	-0.00006332772093919914
5.201312340380452	4.2669530083614844e-8	0.	0.9697322659605626	-0.009197478673759085	4.2669530083614844e-8	0.	0.9704136712694542	-0.008516073364867482	4.2669530083614844e-8	0.	0.9788247521224843	-0.00010499251183737623	4.2669530083614844e-8	0.	0.9788108822735413	-0.00011886236078040291
5.242922839103496	2.1347009140002564e-8	0.	0.9359677014903555	-0.01287720423221661	2.1347009140002564e-8	0.	0.9373072434650325	-0.011537662257539605	2.1347009140002564e-8	0.	0.9486921838877314	-0.00015272183484071888	2.1347009140002564e-8	0.	0.9486816695425149	-0.00016323618005720242
5.284533337826539	1.0532721368588575e-8	0.	0.8913354480591419	-0.015698035054611537	1.0532721368588575e-8	0.	0.8932331515081118	-0.013800331605641647	1.0532721368588575e-8	0.	0.9068471233198245	-0.0001863597939288919	1.0532721368588575e-8	0.	0.906840804672897	-0.00019267844085646413
5.3261438365495835	5.125409135024046e-9	0.	0.8376143760361013	-0.017522809180722798	5.125409135024046e-9	0.	0.8399383570671486	-0.015198828149675547	5.125409135024046e-9	0.	0.8549337896529159	-0.00020339556390824853	5.125409135024046e-9	0.	0.8549320205047366	-0.0002051647120875355
5.367754335272627	2.4598060490208324e-9	0.	0.7768188629193452	-0.01830108298534383	2.4598060490208324e-9	0.	0.7794177500609428	-0.015702195843746214	2.4598060490208324e-9	0.	0.7949167392464537	-0.00020320665823536643	2.4598060490208324e-9	0.	0.7949193720839322	-0.00020057382075688857
5.40936483399567	1.1642803700608197e-9	0.	0.7110775546173738	-0.0180674212996611	1.1642803700608197e-9	0.	0.713793777227817	-0.01535119868921786	1.1642803700608197e-9	0.	0.7289579523353077	-0.00018702358172717481	1.1642803700608197e-9	0.	0.7289643900146174	-0.00018058590241742944
5.450975332718714	5.434988992639364e-10	0.	0.6425153047616056	-0.01693110908353712	5.434988992639364e-10	0.	0.6451978110411465	-0.014248602803996202	5.434988992639364e-10	0.	0.6592887597103076	-0.0001576541348350391	5.434988992639364e-10	0.	0.6592980617554084	-0.0001483520897342938
5.492585831441757	2.502212250334242e-10	0.	0.5731468761242713	-0.015059215045087226	2.502212250334242e-10	0.	0.5756620406900684	-0.012544050479290081	2.502212250334242e-10	0.	0.5880870672965234	-0.00011902387283513338	2.502212250334242e-10	0.	0.588098091252568	-0.00010799991679055765
5.534196330164801	1.1361456411277695e-10	0.	0.5047890664854946	-0.012655591516414266	1.1361456411277695e-10	0.	0.507028880854421	-0.01041577714748787	1.1361456411277695e-10	0.	0.5173690446018911	-0.00007561340001771555	1.1361456411277695e-10	0.	0.5173805991978784	-0.0000640588040304868
5.575806828887845	5.0877791449341984e-11	0.	0.4389955634636398	-0.0099386262545883	5.0877791449341984e-11	0.	0.44088261138163987	-0.008051578336588261	5.0877791449341984e-11	0.	0.4489023078766919	-0.00003188184153624096	5.0877791449341984e-11	0.	0.44891329527136536	-0.00002089444686276254
5.617417327610888	2.2470196922654808e-11	0.	0.3770163505531579	-0.007120382642803236	2.2470196922654808e-11	0.	0.3785054894926569	-0.005631243703304256	2.2470196922654808e-11	0.	0.3841449743655266	8.24116956543719e-6	2.2470196922654808e-11	0.	0.38415450295921294	0.00001776976325179591
5.659027826333932	9.787457509954969e-12	0.	0.31978116557245806	-0.004389251272058914	9.787457509954969e-12	0.	0.32085820826567935	-0.0033122085788376276	9.787457509954969e-12	0.	0.32421214932136355	0.00004173247684657877	9.787457509954969e-12	0.	0.3242196053566415	0.00004918851212454278
5.700638325056976	4.204528342705876e-12	0.	0.26790457875940993	-0.0018975076160674398	4.204528342705876e-12	0.	0.2685825515973804	-0.0012195347780969423	4.204528342705876e-12	0.	0.26986877289565026	0.00006668652017288723	4.204528342705876e-12	0.	0.26987384684625143	0.00007176047077406267
5.742248823780019	1.781349198258504e-12	0.	0.22170885655807215	0.00024563583176798187	1.781349198258504e-12	0.	0.22202258160959049	0.000559360883286314	1.781349198258504e-12	0.	0.22154557616586418	0.00008235543956000568	1.781349198258504e-12	0.	0.22154824723291094	0.00008502650660677236
5.783859322503063	7.443294874760458e-13	0.	0.18125996839568903	0.0019756506505631266	7.443294874760458e-13	0.	0.1812597690636353	0.0019754513185094025	7.443294874760458e-13	0.	0.17937335700446697	0.0000890392593410616	7.443294874760458e-13	0.	0.1793738447056846	0.00008952696055869458
5.825469821226106	3.0673672030743896e-13	0.	0.14641185819949445	0.0032697603867267166	3.0673672030743896e-13	0.	0.1461571385355614	0.003015040722793655	3.0673672030743896e-13	0.	0.14322996384629916	0.00008786603353141964	3.0673672030743896e-13	0.	0.14322865898833154	0.0000865611755637985
5.86708031994915	1.2466676742933392e-13	0.	0.11685435854716146	0.004140624893113107	1.2466676742933392e-13	0.	0.11640767834690073	0.0036939446928523773	1.2466676742933392e-13	0.	0.11279424478494929	0.00008051113090093431	1.2466676742933392e-13	0.	0.11279163289050645	0.00007789923645809549
5.908690818672194	4.9971226715845253e-14	0.	0.09216075146904106	0.004627980281298294	4.9971226715845253e-14	0.	0.0915828447303973	0.004050073542654534	4.9971226715845253e-14	0.	0.08760167588544684	0.00006890469770408358	4.9971226715845253e-14	0.	0.08759826473051001	0.00006549354276724761
5.950301317395237	1.9754848647732003e-14	0.	0.07183183720823325	0.004789537475593117	1.9754848647732003e-14	0.	0.0711778317260221	0.004135531993381972	1.9754848647732003e-14	0.	0.06709726824514714	0.00005496851250701151	1.9754848647732003e-14	0.	0.06709352820692277	0.00005122847428264132
5.9919118161182805	7.702146696843581e-15	0.	0.05533432538958804	0.004692248034760357	7.702146696843581e-15	0.	0.054651243021584514	0.004009165666756832	7.702146696843581e-15	0.	0.05068248810621821	0.0000404107513905308	7.702146696843581e-15	0.	0.05067881033477524	0.00003673297994755825
6.033522314841325	2.9616535153160485e-15	0.	0.04213229594206773	0.004404754509595411	2.9616535153160485e-15	0.	0.04145776582030468	0.0037302243878323607	2.9616535153160485e-15	0.	0.03775413416815402	0.00002659273568170195	2.9616535153160485e-15	0.	0.03775080794142261	0.000023266508950292586
6.075132813564369	1.1231586219468633e-15	0.	0.03171130247788211	0.003991515996899491	1.1231586219468633e-15	0.	0.031073313994096283	0.003353527513113661	1.1231586219468633e-15	0.	0.027734254796212	0.000014468315229377443	1.1231586219468633e-15	0.	0.027731462393143134	0.000011675912160512975
6.1167433122874115	4.20080309501502e-16	0.	0.023595353817784284	0.0035087904045096527	4.20080309501502e-16	0.	0.02301281533243253	0.002926251919157897	4.20080309501502e-16	0.	0.02009114954294849	4.586129673859324e-6	4.20080309501502e-16	0.	0.020088974920995286	2.4115077206544877e-6
6.158353811010455	1.5495583645210054e-16	0.	0.017357486119694513	0.003002400631655607	1.5495583645210054e-16	0.	0.01684133526833547	0.0024862497802965646	1.5495583645210054e-16	0.	0.01435222407038509	-2.8614176538158814e-6	1.5495583645210054e-16	0.	0.014350670655778625	-4.414832260280985e-6
6.199964309733499	5.637258312348377e-17	0.	0.012624930712866274	0.0025070324150311823	5.637258312348377e-17	0.	0.012179554814799844	0.0020616565169647525	5.637258312348377e-17	0.	0.010109937309336792	-7.96098849830014e-6	5.637258312348377e-17	0.	0.010108950187668718	-8.948110166374229e-6
6.2415748084565426	2.022610773293649e-17	0.	0.00908001226712574	0.0020467110131552856	2.022610773293649e-17	0.	0.008704772506363272	0.0016714712523928175	2.022610773293649e-17	0.	0.0070223108427587295	-0.000010990411211725046	2.022610773293649e-17	0.	0.00702179932406872	-0.000011501929901734306
