0.9459034614974087	-0.32444821085532194	0.6156801302246663	0.8353454083201772	0.5772481432471317	0.8353454083201772
0.9909051205012124	0.13456240992371132	0.6156801302246663	-0.8353454083201772	0.5772481432471317	-0.8353454083201772
0.9909051205012124	-0.13456240992371132	0.7129098089427259	0.7410652080112137	0.6842007898369975	0.7410652080112125
0.8996166896656388	0.43668044572093717	0.7129098089427259	-0.7410652080112137	0.6842007898369975	-0.7410652080112125
0.8996166896656388	-0.43668044572093717	0.7978166035918439	0.6355512145490757	0.7775982639510286	0.6355512145490766
0.9240483801539946	0.38227554346933723	0.7978166035918439	-0.6355512145490757	0.7775982639510286	-0.6355512145490766
0.9240483801539946	-0.38227554346933723	0.8691134137143636	0.5204029125196108	0.8560247550858011	0.5204029125196112
0.979779374278291	0.2000809279737551	0.8691134137143636	-0.5204029125196108	0.8560247550858011	-0.5204029125196112
0.979779374278291	-0.2000809279737551	0.925719452344792	0.3973658328058683	0.9182913975792701	0.397365832805868
0.5626888145874043	0.8266687957932243	0.925719452344792	-0.3973658328058683	0.9182913975792701	-0.397365832805868
0.5626888145874043	-0.8266687957932243	0.9667766296385105	0.2683050921192148	0.9634542926023612	0.2683050921192147
0.6097894661868372	0.7925634403172845	0.9667766296385105	-0.2683050921192148	0.9634542926023612	-0.2683050921192147
0.6097894661868372	-0.7925634403172845	0.9916625606391298	0.13517711973118585	0.9908288167030412	0.1351771197311856
0.5520053250025034	0.8338405849854503	0.9916625606391298	-0.13517711973118585	0.9908288167030412	-0.1351771197311856
0.5520053250025034	-0.8338405849854503	1.0000000000000002	0.	0.9999999999999992	0.
